746.4461487 -5.864790119e-05 7.802e-06
746.4461485 -6.201975348e-05 5.496e-06
746.4489283 -0.0001100339094 3.993e-06
746.4489293 -0.0001053121492 4.272e-06
746.4489288 -9.882636957e-05 3.636e-06
746.4489285 -0.0001108228396 4.277e-06
746.4489291 -0.0001088177063 5.446e-06
746.4489293 -0.0001160892642 6.778e-06
746.4489296 -0.0001109890521 6.668e-06
746.4489296 -0.0001055489058 6.886e-06
746.448928 -0.0001079141019 3.289e-06
746.4489293 -0.0001044161034 4.665e-06
746.4489277 -0.0001129666388 3.052e-06
746.4489288 -0.0001043343792 4.959e-06
746.4489283 -0.0001086747941 2.332e-06
746.4489291 -0.0001120803814 4.842e-06
746.4489296 -0.0001079932253 8.944e-06
746.4489293 -0.0001218733347 4.971e-06
746.4510128 -0.0001402646384 5.772e-06
746.4510139 -0.0001358434207 6.662e-06
746.4510134 -0.0001421704722 4.408e-06
746.4510131 -0.0001334684421 4.457e-06
746.4510136 -0.0001331877003 7.914e-06
746.4510141 -0.0001391588264 1.0251e-05
746.4510141 -0.0001275126731 7.393e-06
746.4510126 -0.0001330530381 3.489e-06
746.4510139 -0.0001482683999 7.589e-06
746.4510123 -0.00013814574 4.184e-06
746.4510134 -0.0001399580656 4.788e-06
746.4510128 -0.0001369629195 3.647e-06
746.4510136 -0.0001389103525 5.753e-06
746.4510139 -0.0001371581504 8.699e-06
746.4531187 -0.0001735055911 3.099e-06
746.4531182 -0.0001711516482 3.575e-06
746.4531179 -0.0001746595242 4.312e-06
746.4531185 -0.000174074673 5.669e-06
746.4531187 -0.0001656348781 4.723e-06
746.453119 -0.0001680367899 1.0422e-05
746.453119 -0.0001709914554 7.384e-06
746.4531174 -0.0001706430368 3.423e-06
746.4531187 -0.0001634032149 4.417e-06
746.4531177 -0.0001728008316 3.069e-06
746.4531182 -0.0001665200105 4.074e-06
746.4531172 -0.0001722400511 2.648e-06
746.4531185 -0.0001660829478 4.477e-06
746.4531187 -0.000156493229 5.992e-06
746.4531179 -0.000165287522 2.843e-06
746.4558642 -0.0002031474057 3.354e-06
746.4558637 -0.0001948929779 3.325e-06
746.4558635 -0.0001995873973 4.24e-06
746.455864 -0.0002055000704 4.699e-06
746.4558642 -0.0001949447108 3.833e-06
746.4558645 -0.0002139055096 5.624e-06
746.4558645 -0.0002041555942 6.583e-06
746.4558629 -0.0002024236421 2.682e-06
746.4558642 -0.0001938250724 4.313e-06
746.4558627 -0.0002035533199 2.208e-06
746.4558632 -0.0001997333235 2.665e-06
746.4558637 -0.0001989123106 3.828e-06
746.455864 -0.0002054696604 6.173e-06
746.4558645 -0.0001939381645 9.198e-06
746.4558642 -0.0001980425305 4.185e-06
746.4558635 -0.000198077959 2.656e-06
746.4586003 -0.0002245205875 2.764e-06
746.4585998 -0.0002271200109 4.978e-06
746.4586 -0.000221223169 4.232e-06
746.4585995 -0.0002243543276 4.041e-06
746.4586003 -0.000226478051 3.764e-06
746.4586006 -0.0002258910966 3.885e-06
746.458599 -0.0002235846422 2.788e-06
746.4586003 -0.0002213684322 6.08e-06
746.4585987 -0.0002241383471 3.035e-06
746.4585993 -0.0002294235549 3.015e-06
746.4585998 -0.0002188963295 8.203e-06
746.4586 -0.0002162465668 9.006e-06
746.4586006 -0.0002214060107 9.282e-06
746.4586003 -0.0002262230769 3.171e-06
746.4585995 -0.0002253772958 3.061e-06
746.461444 -0.0002460062474 2.942e-06
746.4614438 -0.0002432530584 3.542e-06
746.4614433 -0.0002397441711 4.528e-06
746.461444 -0.0002446922744 3.414e-06
746.4614443 -0.0002464404354 3.841e-06
746.4614443 -0.0002322073156 1.2218e-05
746.4614427 -0.0002470553546 2.672e-06
746.461444 -0.0002593791557 6.233e-06
746.4614425 -0.0002463992686 3.047e-06
746.461443 -0.0002442403707 2.521e-06
746.4614443 -0.0002589270188 7.292e-06
746.461444 -0.0002465764447 3.488e-06
746.4614433 -0.0002373761319 3.548e-06
746.4642661 -0.000253496161 3.936e-06
746.4642656 -0.0002660475649 7.238e-06
746.4642658 -0.000251352055 3.934e-06
746.4642653 -0.0002608644917 3.852e-06
746.4642661 -0.0002590456897 4.371e-06
746.4642664 -0.0002577158568 4.384e-06
746.4642664 -0.0002617258468 7.028e-06
746.4642648 -0.0002574535613 3.075e-06
746.4642661 -0.0002531932304 5.503e-06
746.4642645 -0.0002614300925 3.239e-06
746.464265 -0.0002591481541 2.591e-06
746.4642656 -0.0002599800433 7.711e-06
746.4642658 -0.0002602196876 4.372e-06
746.4642664 -0.0002435884149 1.405e-05
746.4642661 -0.0002610371665 4.652e-06
746.4642653 -0.0002592920792 3.462e-06
746.4669875 -0.0002570044485 5.172e-06
746.466987 -0.000266604714 5.673e-06
746.4669867 -0.0002735305941 4.518e-06
746.4669873 -0.0002659225067 5.91e-06
746.4669878 -0.0002677852542 4.924e-06
746.4669878 -0.0002685779289 5.556e-06
746.4669862 -0.0002625900039 2.9e-06
746.4669875 -0.0002600163049 4.243e-06
746.4669865 -0.0002615023102 2.73e-06
746.466986 -0.0002635529361 2.739e-06
746.466987 -0.000251937468 6.411e-06
746.4669873 -0.0002596253518 3.894e-06
746.4669875 -0.0002552289187 3.925e-06
746.4669867 -0.0002598667881 3.475e-06
746.4697696 -0.0002731746303 5.39e-06
746.469769 -0.0002646287989 4.228e-06
746.4697688 -0.0002599486735 5.176e-06
746.4697693 -0.0002705959681 6.225e-06
746.4697698 -0.0002681740566 4.836e-06
746.4697698 -0.0002665708877 5.135e-06
746.4697683 -0.000262882014 2.534e-06
746.4697696 -0.0002553434472 3.965e-06
746.469768 -0.0002657050218 3.176e-06
746.4697685 -0.0002646378 3.137e-06
746.469769 -0.0002592005145 7.41e-06
746.4697693 -0.0002621493757 3.861e-06
746.4697698 -0.0002750294625 1.1296e-05
746.4697696 -0.0002656869283 4.162e-06
746.4697688 -0.0002604534659 3.109e-06
746.4725427 -0.0002523548347 4.51e-06
746.4725422 -0.0002549521249 3.248e-06
746.4725419 -0.000254871708 4.988e-06
746.4725424 -0.0002604263691 5.262e-06
746.4725427 -0.000262364751 6.165e-06
746.472543 -0.0002557673818 4.313e-06
746.472543 -0.0002586633479 5.427e-06
746.4725414 -0.0002590018745 2.45e-06
746.4725427 -0.0002572889759 4.64e-06
746.4725422 -0.0002581980279 4.347e-06
746.4725411 -0.0002610556913 3.883e-06
746.4725417 -0.0002571318497 2.99e-06
746.4725424 -0.000256115601 4.314e-06
746.472543 -0.000259832979 7.346e-06
746.4725427 -0.0002558714089 3.055e-06
746.4725419 -0.0002564020291 3.55e-06
746.4753238 -0.000250429534 4.036e-06
746.4753233 -0.0002436035176 3.018e-06
746.475323 -0.0002438892838 4.096e-06
746.4753236 -0.0002434985065 3.834e-06
746.4753238 -0.0002458959041 4.8e-06
746.4753241 -0.0002568577544 4.251e-06
746.4753241 -0.0002440322855 7.216e-06
746.4753225 -0.0002456193628 2.57e-06
746.4753238 -0.0002409174213 5.037e-06
746.4753233 -0.0002422932288 4.721e-06
746.4753222 -0.0002466046906 2.612e-06
746.4753236 -0.0002455531868 5.329e-06
746.4753228 -0.0002469008068 2.316e-06
746.4753238 -0.0002544845167 4.118e-06
746.475323 -0.0002461089406 3.308e-06
746.4780982 -0.0002323933859 3.624e-06
746.478098 -0.0002337830854 3.501e-06
746.4780985 -0.0002298177381 4.65e-06
746.4780988 -0.000230739716 3.331e-06
746.478099 -0.0002362655471 4.967e-06
746.478099 -0.000235978315 8.802e-06
746.4780974 -0.0002295778217 2.569e-06
746.4780988 -0.0002338409017 5.412e-06
746.4780982 -0.0002279543434 4.888e-06
746.4780972 -0.0002319654551 2.15e-06
746.4780977 -0.0002233027217 2.737e-06
746.4780985 -0.0002281029468 5.152e-06
746.478099 -0.0002280801986 4.909e-06
746.4780988 -0.0002347818558 4.831e-06
746.478098 -0.0002294140845 2.869e-06
746.4808805 -0.0002048860827 3.908e-06
746.4808799 -0.0002099593459 5.349e-06
746.4808797 -0.0002109491742 3.487e-06
746.4808802 -0.0002046609567 5.238e-06
746.4808805 -0.0002028040466 3.254e-06
746.4808807 -0.0002097024459 6.482e-06
746.4808807 -0.0002052244403 9.726e-06
746.4808792 -0.000205906448 2.567e-06
746.4808805 -0.0002082094153 3.798e-06
746.4808789 -0.0002088679949 2.642e-06
746.4808794 -0.0002040460094 2.675e-06
746.4808799 -0.0002024691764 3.266e-06
746.4808802 -0.000204537165 7.599e-06
746.4808807 -0.0002145674927 5.928e-06
746.4808805 -0.0002004099202 4.29e-06
746.483654 -0.000174380519 4.804e-06
746.4836535 -0.0001774344482 4.164e-06
746.4836532 -0.0001768172639 3.476e-06
746.4836538 -0.0001644532953 6.07e-06
746.483654 -0.0001713548276 6.536e-06
746.4836543 -0.0001705748759 1.017e-05
746.4836527 -0.0001773760808 2.739e-06
746.483654 -0.0001752134979 4.959e-06
746.4836524 -0.000183094766 2.395e-06
746.483653 -0.0001766951191 2.54e-06
746.4836535 -0.0001797143901 4.602e-06
746.4836538 -0.0001772059813 4.47e-06
746.4836543 -0.0001803550064 5.923e-06
746.483654 -0.0001677596882 4.724e-06
746.4836532 -0.0001786782592 2.836e-06
746.4864329 -0.0001488796246 7.103e-06
746.4864323 -0.0001349258001 5.316e-06
746.4864321 -0.0001352307173 3.994e-06
746.4864326 -0.0001378694528 5.245e-06
746.4864329 -0.0001476683808 1.0114e-05
746.4864331 -0.0001360665762 1.2637e-05
746.4864315 -0.0001432952171 3.444e-06
746.4864331 -0.0001289158156 1.1283e-05
746.4864329 -0.0001417494403 6.65e-06
746.4864313 -0.0001449586562 3.442e-06
746.4864318 -0.000145894734 2.439e-06
746.4864323 -0.0001386614922 6.154e-06
746.4864326 -0.0001400622217 4.522e-06
746.4864331 -0.0001473347673 6.196e-06
746.4864329 -0.0001366851882 4.434e-06
746.4864321 -0.0001395244292 2.611e-06
746.4892141 -0.0001122154512 6.157e-06
746.4892136 -0.000101686343 4.127e-06
746.4892133 -0.0001005716744 4.165e-06
746.4892139 -0.0001031013125 3.9e-06
746.4892141 -0.000100438062 5.385e-06
746.4892144 -0.0001012035486 7.701e-06
746.4892128 -0.000102053551 3.536e-06
746.4892144 -0.0001101202672 9.052e-06
746.4892141 -0.0001022491649 4.488e-06
746.4892131 -0.0001041735975 2.87e-06
746.4892126 -0.000107432157 3.327e-06
746.4892136 -0.0001054160237 3.926e-06
746.4892139 -0.000112577207 8.452e-06
746.4892144 -9.568579545e-05 9.983e-06
746.4892141 -0.0001063921627 4.761e-06
746.4892133 -0.000104088248 3.008e-06
746.491995 -6.320086625e-05 5.529e-06
746.4919945 -5.916442579e-05 5.707e-06
746.4919942 -6.504141823e-05 3.952e-06
746.4919947 -6.235486823e-05 4.315e-06
746.491995 -5.940816425e-05 4.302e-06
746.4919953 -7.5432965e-05 7.413e-06
746.4919953 -7.399362341e-05 7.306e-06
746.4919937 -6.736204141e-05 2.535e-06
746.491995 -6.935276213e-05 4.472e-06
746.491994 -5.849366204e-05 2.98e-06
746.4919934 -6.1540121e-05 3.558e-06
746.4919945 -6.200350265e-05 3.94e-06
746.4919947 -5.574427424e-05 5.863e-06
746.4919953 -7.081405399e-05 1.142e-05
746.491995 -6.267953475e-05 4.266e-06
746.4919942 -6.115230967e-05 3.145e-06
746.4947655 -1.769283171e-05 6.592e-06
746.494765 -2.155297644e-05 4.846e-06
746.4947647 -1.554751983e-05 3.712e-06
746.4947653 -5.0688267e-06 4.675e-06
746.4947655 -2.097045386e-05 5.618e-06
746.4947658 -1.841649509e-05 5.878e-06
746.4947658 -1.517632452e-05 7.768e-06
746.4947642 -2.009611219e-05 3.163e-06
746.4947655 -2.098273306e-05 6.486e-06
746.4947645 -1.540725051e-05 2.764e-06
746.4947639 -1.814810569e-05 3.005e-06
746.494765 -1.961102286e-05 3.497e-06
746.4947653 -2.515819182e-05 7.101e-06
746.4947658 -8.606959259e-06 8.012e-06
746.4947655 -1.703343935e-05 4.987e-06
746.4947647 -2.272286341e-05 3.42e-06
746.4975438 3.020104287e-05 3.741e-06
746.4975436 2.8089414e-05 3.518e-06
746.4975441 2.922767147e-05 4.297e-06
746.4975443 2.784480829e-05 4.246e-06
746.4975446 1.891019371e-05 7.179e-06
746.4975446 2.613348282e-05 9.179e-06
746.497543 2.795432137e-05 3.213e-06
746.4975443 3.081558319e-05 4.591e-06
746.4975438 2.601635992e-05 5.242e-06
746.4975428 2.965676926e-05 3.306e-06
746.4975433 2.868516699e-05 2.54e-06
746.4975441 2.486251379e-05 6.52e-06
746.4975446 2.687318397e-05 4.469e-06
746.4975443 3.168665035e-05 5.497e-06
746.4975436 3.830772606e-05 4.062e-06
746.50032 7.76252535e-05 8.856e-06
746.5003194 7.573619205e-05 4.349e-06
746.5003192 7.35599236e-05 2.813e-06
746.5003197 8.164681618e-05 4.384e-06
746.50032 7.857412287e-05 2.847e-06
746.5003202 8.257800275e-05 5.867e-06
746.5003202 7.519787358e-05 9.779e-06
746.5003186 7.229442916e-05 2.974e-06
746.50032 7.973657993e-05 3.361e-06
746.5003184 7.632861643e-05 2.476e-06
746.5003189 8.434064149e-05 3.295e-06
746.5003197 8.185211815e-05 6.23e-06
746.5003194 8.009694053e-05 4.418e-06
746.5003202 7.682341077e-05 3.162e-06
746.50032 8.777956752e-05 4.739e-06
746.5003192 7.579891174e-05 2.704e-06
746.5031037 0.0001363838428 4.157e-06
746.5031031 0.0001314306841 6.485e-06
746.5031029 0.000126291843 4.252e-06
746.5031034 0.0001267549843 6.149e-06
746.5031037 0.0001266494326 3.66e-06
746.5031039 0.0001270203357 5.317e-06
746.5031039 0.0001233828954 9.513e-06
746.5031023 0.0001258969312 2.887e-06
746.5031037 0.0001233550254 2.558e-06
746.5031021 0.0001244852863 3.307e-06
746.5031031 0.0001342768163 5.891e-06
746.5031026 0.000127463169 3.852e-06
746.5031034 0.0001243034323 4.448e-06
746.5031039 0.00013043011 3.718e-06
746.5031037 0.0001373331672 4.14e-06
746.5031029 0.0001259788789 3.73e-06
746.5058736 0.0001714517202 3.467e-06
746.5058731 0.0001782466981 5.213e-06
746.5058728 0.0001681163034 3.682e-06
746.5058733 0.0001846859081 5.774e-06
746.5058736 0.000176498525 3.223e-06
746.5058739 0.0001685467161 6.718e-06
746.5058739 0.0001814792491 8.661e-06
746.5058723 0.0001767385689 2.367e-06
746.5058736 0.0001672577582 2.808e-06
746.505872 0.0001760596031 3.025e-06
746.5058726 0.0001761965265 3.777e-06
746.5058733 0.0001787445385 5.664e-06
746.5058731 0.000174228213 4.887e-06
746.5058739 0.0001829401259 5.365e-06
746.5058736 0.000176816347 6.102e-06
746.5058728 0.0001768103922 3.581e-06
746.508665 0.0002214212885 4.788e-06
746.5086645 0.0002196747122 6.162e-06
746.5086642 0.0002154131131 4.057e-06
746.5086648 0.0002153067268 5.334e-06
746.508665 0.000223387744 5.955e-06
746.5086653 0.0002143654133 6.106e-06
746.5086653 0.0002101733143 6.607e-06
746.5086637 0.000221012443 3.029e-06
746.508665 0.000214153593 2.749e-06
746.5086635 0.000222995894 3.02e-06
746.508664 0.0002141016564 3.666e-06
746.5086648 0.0002208058087 4.533e-06
746.5086645 0.0002204298851 5.873e-06
746.5086653 0.0002139004084 8.847e-06
746.508665 0.0002258038678 5.811e-06
746.5086642 0.0002288660493 3.744e-06
746.5114371 0.0002471076083 6.776e-06
746.5114366 0.0002513573808 6.467e-06
746.5114364 0.0002529399505 3.755e-06
746.5114369 0.0002645604119 6.02e-06
746.5114371 0.0002532098324 7.773e-06
746.5114374 0.0002568659776 5.181e-06
746.5114374 0.0002525106635 4.783e-06
746.5114358 0.0002633333079 2.897e-06
746.5114371 0.000258441055 2.76e-06
746.5114356 0.0002561793122 2.725e-06
746.5114361 0.0002589757129 2.543e-06
746.5114369 0.0002571507655 4.536e-06
746.5114366 0.0002517738667 4.617e-06
746.5114374 0.0002437865411 1.2727e-05
746.5114371 0.0002644267366 2.766e-06
746.5114364 0.000259495157 4.698e-06
746.5142146 0.0002943826373 6.497e-06
746.5142141 0.0002888664619 7.552e-06
746.5142138 0.0002911778807 4.804e-06
746.5142143 0.0002830850132 4.49e-06
746.5142146 0.0002806916175 5.53e-06
746.5142148 0.0002860558339 5.08e-06
746.5142148 0.0002854860648 3.743e-06
746.5142133 0.0002899362086 2.614e-06
746.5142146 0.0002896815816 3.638e-06
746.514213 0.0002946438512 3.3e-06
746.5142135 0.0002831397202 3.105e-06
746.5142141 0.0002922964234 3.212e-06
746.5142143 0.0002915683796 4.524e-06
746.5142148 0.0002886814333 9.132e-06
746.5142146 0.0002901063019 3.623e-06
746.5142138 0.0002946719335 3.603e-06
746.5169904 0.0003135933896 5.618e-06
746.5169899 0.0003127501878 6.595e-06
746.5169897 0.0003106647522 4.312e-06
746.5169902 0.0003154993542 4.49e-06
746.5169904 0.000312678089 4.66e-06
746.5169907 0.0003081496657 6.21e-06
746.5169907 0.0003123959242 4.679e-06
746.5169891 0.0003109448862 2.286e-06
746.5169904 0.0003130205985 3.54e-06
746.5169889 0.0003160434789 3.698e-06
746.5169894 0.0003130563397 3.744e-06
746.5169899 0.0003158732484 3.433e-06
746.5169902 0.0003097668439 4.396e-06
746.5169907 0.0003111095974 6.329e-06
746.5169904 0.0003070341957 4.032e-06
746.5169897 0.0003139196652 3.254e-06
746.5197649 0.0003194761619 6.275e-06
746.5197644 0.0003315223661 5.172e-06
746.5197641 0.0003286532469 4.266e-06
746.5197646 0.0003333167328 4.192e-06
746.5197649 0.0003278542627 4.813e-06
746.5197652 0.0003185743189 9.54e-06
746.5197652 0.0003182079073 7.344e-06
746.5197636 0.0003256864095 2.701e-06
746.5197649 0.0003310342247 3.153e-06
746.5197633 0.0003265536263 3.112e-06
746.5197638 0.0003337510028 3.835e-06
746.5197644 0.0003271128556 3.985e-06
746.5197646 0.0003249472174 5.645e-06
746.5197652 0.000326692712 5.923e-06
746.5197649 0.000324587527 4.293e-06
746.5197641 0.0003235848087 2.902e-06
746.5225462 0.0003352669339 6.35e-06
746.5225457 0.00032317195 4.437e-06
746.5225454 0.0003168197396 4.562e-06
746.522546 0.0003232746708 4.163e-06
746.5225462 0.0003210391478 4.473e-06
746.5225465 0.0003283481368 1.002e-05
746.5225449 0.0003245890802 3.184e-06
746.5225465 0.0003154805174 6.546e-06
746.5225462 0.0003271712433 2.923e-06
746.5225447 0.0003259322382 3.127e-06
746.5225457 0.0003203182367 4.375e-06
746.5225452 0.0003206881384 3.529e-06
746.522546 0.0003277614427 6.631e-06
746.5225465 0.0003221915117 5.892e-06
746.5225462 0.0003264169578 4.88e-06
746.5225454 0.0003193364775 3.21e-06
746.5253207 0.00030573778 6.689e-06
746.5253202 0.0003117725816 5.138e-06
746.5253199 0.0003175165982 3.351e-06
746.5253204 0.0003177095464 4.031e-06
746.5253207 0.0003133168112 4.793e-06
746.525321 0.0003115670696 7.681e-06
746.5253194 0.0003153626419 3.405e-06
746.5253207 0.0003155303899 2.91e-06
746.5253191 0.0003097254692 3.274e-06
746.5253196 0.0003103901595 3.22e-06
746.5253202 0.0003175507611 5.432e-06
746.5253204 0.0003072779147 6.399e-06
746.525321 0.0003185426484 7.593e-06
746.5253207 0.00031413092 4.466e-06
746.5253199 0.0003128613063 2.957e-06
746.5280945 0.0003010126094 7.876e-06
746.5280939 0.0002866832164 4.91e-06
746.5280942 0.0002890259356 4.109e-06
746.5280945 0.0002902578494 5.825e-06
746.5280947 0.0002942704324 8.374e-06
746.5280947 0.0002940879716 8.967e-06
746.5280931 0.0002880207017 2.828e-06
746.5280945 0.0002877438771 4.565e-06
746.5280929 0.0002911949729 2.987e-06
746.5280934 0.000294865426 3.438e-06
746.5280939 0.0002967903171 4.398e-06
746.5280942 0.000283390504 6.079e-06
746.5280947 0.0002916549567 7.066e-06
746.5280945 0.000292639346 5.099e-06
746.5280937 0.0002921003524 3.311e-06
746.5308824 0.0002672272652 8.879e-06
746.5308819 0.0002667125686 5.315e-06
746.5308816 0.0002573933443 2.971e-06
746.5308821 0.0002609992403 3.594e-06
746.5308824 0.000242310345 8.019e-06
746.5308827 0.0002448132601 7.557e-06
746.5308811 0.0002569950512 2.775e-06
746.5308824 0.0002489698646 5.748e-06
746.5308814 0.0002459174359 3.865e-06
746.5308819 0.000264049865 4.105e-06
746.5308808 0.0002540942162 3.183e-06
746.5308821 0.0002552033668 5.718e-06
746.5308827 0.0002684058826 6.895e-06
746.5308824 0.0002471922752 5.194e-06
746.5308816 0.0002510764005 3.479e-06
746.5336566 0.0002124281117 4.349e-06
746.5336561 0.0002143415722 7.005e-06
746.5336558 0.0002150715185 3.243e-06
746.5336563 0.0002116414863 4.866e-06
746.5336566 0.0002153964056 8.9e-06
746.5336568 0.0002075781703 7.028e-06
746.5336568 0.0002021642624 9.034e-06
746.5336553 0.0002149551859 2.532e-06
746.5336566 0.000205242491 6.844e-06
746.5336555 0.000217451435 3.027e-06
746.533655 0.0002085738386 3.157e-06
746.5336561 0.0002033637624 5.094e-06
746.5336563 0.0002115203252 5.649e-06
746.5336568 0.0001996493258 1.3043e-05
746.5336566 0.0002156678678 4.241e-06
746.5336558 0.0002126881722 4.679e-06
746.5364858 0.0001699666212 3.428e-06
746.5364853 0.0001672526066 7.074e-06
746.536485 0.0001608284666 3.978e-06
746.5364855 0.0001743517536 5.714e-06
746.5364858 0.0001760140515 5.905e-06
746.536486 0.0001648237895 8.014e-06
746.536486 0.0001542417066 4.4e-06
746.5364845 0.0001663159648 2.452e-06
746.5364858 0.0001628552457 4.863e-06
746.5364853 0.0001591245316 3.907e-06
746.5364842 0.0001607571818 2.463e-06
746.5364847 0.0001591449047 3.449e-06
746.5364855 0.0001644673099 6.163e-06
746.536486 0.0001677978048 4.894e-06
746.5364858 0.0001649131882 3.186e-06
746.536485 0.0001622964532 3.591e-06
746.5392099 0.0001079593382 6.065e-06
746.5392094 0.0001119741576 4.34e-06
746.5392091 0.0001134276952 3.398e-06
746.5392096 0.000108596186 5.799e-06
746.5392099 0.000112165551 5.822e-06
746.5392102 0.0001208982638 8.701e-06
746.5392102 0.0001138878067 5.51e-06
746.5392086 0.0001109471714 2.335e-06
746.5392099 0.0001106141495 5.541e-06
746.5392094 0.0001120858487 5.427e-06
746.5392083 0.0001069262733 2.49e-06
746.5392088 0.0001146867833 3.014e-06
746.5392096 0.0001173169894 5.547e-06
746.5392102 0.0001022443172 3.899e-06
746.5392099 0.0001158261958 3.209e-06
746.5392091 0.0001134856886 4.637e-06
746.5419931 4.319265164e-05 6.119e-06
746.5419926 5.534101985e-05 4.775e-06
746.5419924 5.725361333e-05 4.659e-06
746.5419929 5.601446374e-05 5.251e-06
746.5419931 5.673955848e-05 4.698e-06
746.5419934 4.7514101e-05 8.496e-06
746.5419934 5.615213021e-05 5.423e-06
746.5419918 5.364655253e-05 3.121e-06
746.5419931 5.676012083e-05 6.476e-06
746.5419926 4.945773233e-05 5.651e-06
746.5419921 5.909141448e-05 3.391e-06
746.5419916 5.342523286e-05 2.881e-06
746.5419929 5.886035452e-05 4.208e-06
746.5419934 5.226431119e-05 6.697e-06
746.5419931 5.364722634e-05 4.168e-06
746.5419924 5.597353028e-05 4.233e-06
746.544767 7.310971873e-06 4.741e-06
746.5447664 8.72883087e-06 5.28e-06
746.5447662 3.870290384e-06 4.043e-06
746.5447667 1.316200877e-05 7.792e-06
746.544767 9.772164451e-07 3.992e-06
746.5447672 7.336403962e-06 4.232e-06
746.5447672 9.678487642e-06 6.694e-06
746.5447656 5.01017734e-07 3.317e-06
746.544767 1.023260024e-06 7.835e-06
746.5447664 2.360696454e-06 4.116e-06
746.5447659 2.088155124e-06 2.628e-06
746.5447667 4.234464951e-06 6.639e-06
746.5447654 1.677495992e-06 2.878e-06
746.5447672 3.221028345e-06 9.71e-06
746.544767 1.156601295e-05 3.385e-06
746.5447662 3.690106494e-06 4.423e-06
746.5475468 -3.594770875e-05 7.848e-06
746.5475463 -4.523900393e-05 4.889e-06
746.547546 -5.008995614e-05 4.563e-06
746.5475466 -5.125495967e-05 6.082e-06
746.5475468 -5.069130339e-05 6.574e-06
746.5475471 -5.0872092e-05 1.0629e-05
746.5475471 -4.412275959e-05 4.714e-06
746.5475455 -4.462196398e-05 2.942e-06
746.5475468 -4.600846289e-05 3.351e-06
746.5475463 -4.59902601e-05 3.878e-06
746.5475458 -4.182073205e-05 3.93e-06
746.5475466 -3.690618156e-05 6.875e-06
746.5475453 -4.991084954e-05 2.837e-06
746.5475471 -3.546627414e-05 6.775e-06
746.5475468 -4.323645957e-05 3.601e-06
746.547546 -4.857240028e-05 3.944e-06
746.5503302 -8.952952686e-05 5.647e-06
746.5503297 -0.0001012045846 4.632e-06
746.5503294 -9.782149409e-05 4.751e-06
746.5503299 -9.901265034e-05 6.695e-06
746.5503302 -9.056493673e-05 4.467e-06
746.5503304 -0.0001052195514 5.132e-06
746.5503304 -9.578264386e-05 5.525e-06
746.5503289 -9.662778377e-05 3.41e-06
746.5503302 -9.515549951e-05 3.185e-06
