391.2201508 2.650402403e-05 5.468e-06
391.2201495 1.866077113e-05 4.121e-06
391.2201516 2.264418457e-05 5.982e-06
391.2201487 2.33395588e-05 4.045e-06
391.2201513 1.757323434e-05 4.832e-06
391.2201502 2.507925941e-05 4.712e-06
391.2201473 3.125644916e-05 4.079e-06
391.22015 2.588593688e-05 3.582e-06
391.2201489 2.004971979e-05 5.028e-06
391.2201505 2.791935946e-05 4.019e-06
391.2201516 3.008703135e-05 4.809e-06
391.220151 2.878302924e-05 5.765e-06
391.2201513 1.975315529e-05 4.37e-06
391.2201497 3.850488867e-05 4.878e-06
391.2201508 2.791679933e-05 5.214e-06
391.2201492 2.817109095e-05 5.136e-06
391.2201471 3.280377958e-05 4.189e-06
391.2201516 3.214512962e-05 4.784e-06
391.2201513 3.183784656e-05 5.874e-06
391.220151 1.70346548e-05 5.337e-06
391.2201502 2.843874322e-05 4.001e-06
391.2201505 2.823665087e-05 4.396e-06
391.2201495 2.842714724e-05 4.665e-06
391.2201516 1.78191455e-05 4.838e-06
391.22015 2.999998498e-05 4.995e-06
391.2201508 2.096615353e-05 4.516e-06
391.2201468 2.87715825e-05 4.69e-06
391.2201484 2.317885178e-05 3.796e-06
391.2201481 3.119568278e-05 4.215e-06
391.2229284 1.779835826e-05 5.078e-06
391.2229258 1.037535147e-05 4.467e-06
391.222925 1.137365142e-05 4.939e-06
391.2229268 1.510392148e-05 5.409e-06
391.2229289 2.380142886e-05 8.377e-06
391.222926 5.028580087e-07 5.211e-06
391.2229286 6.637835086e-06 5.686e-06
391.2229276 1.968461058e-05 4.9e-06
391.2229247 2.010041176e-05 5.132e-06
391.2229273 1.400081988e-05 4.559e-06
391.2229263 1.445483129e-05 6.035e-06
391.2229279 1.589407846e-05 4.872e-06
391.2229289 1.202672512e-05 5.053e-06
391.2229284 1.925036196e-05 6.841e-06
391.2229286 1.422993313e-05 6.961e-06
391.2229271 1.679740156e-05 4.711e-06
391.2229281 1.53544346e-05 5.301e-06
391.2229265 1.043038991e-05 4.426e-06
391.2229244 2.364933682e-06 4.669e-06
391.2229289 1.091385986e-05 6.727e-06
391.2229286 1.557052756e-05 5.356e-06
391.2229284 1.00472796e-05 5.254e-06
391.2229276 2.573385837e-05 5.562e-06
391.2229279 1.657020697e-05 4.903e-06
391.2229268 1.944612105e-05 5.032e-06
391.2229289 1.779514834e-05 5.051e-06
391.2229273 7.967838561e-06 4.528e-06
391.2229281 2.143959136e-05 5.622e-06
391.2229242 1.276634842e-05 4.778e-06
391.2229258 1.409083524e-05 4.998e-06
391.2229255 1.217427202e-05 5.794e-06
391.2257058 2.408891773e-06 4.738e-06
391.2257032 3.457350105e-06 4.096e-06
391.2257024 4.775246182e-07 4.336e-06
391.2257055 6.373299053e-06 4.346e-06
391.2257042 2.473864225e-06 4.247e-06
391.2257034 -6.804067806e-06 4.584e-06
391.225706 5.374303007e-06 6.53e-06
391.225705 4.319135355e-06 3.941e-06
391.2257021 -4.651490395e-06 4.488e-06
391.2257047 -4.56342914e-06 3.903e-06
391.2257037 -3.907326356e-06 4.576e-06
391.2257053 2.419573127e-06 4.386e-06
391.2257063 -7.921759024e-06 4.012e-06
391.2257058 2.240060395e-06 4.856e-06
391.225706 4.941553404e-07 4.625e-06
391.2257045 -4.918723734e-06 4.464e-06
391.2257055 -5.22725791e-06 4.378e-06
391.2257039 -4.331285971e-06 4.842e-06
391.2257018 -3.546580418e-06 4.632e-06
391.2257063 2.793508138e-06 4.913e-06
391.225706 -3.893618636e-06 4.124e-06
391.2257058 -5.095509293e-06 4.616e-06
391.225705 8.362977806e-07 4.861e-06
391.2257053 3.345382962e-06 5.692e-06
391.2257042 -2.263543651e-06 4.736e-06
391.2257063 -4.795308854e-06 4.648e-06
391.2257047 -1.976011763e-06 5.369e-06
391.2257055 -3.681376485e-06 4.342e-06
391.2257016 -4.598969799e-06 5.145e-06
391.2257032 -3.279327568e-06 3.886e-06
391.2257029 -3.258854111e-06 4.157e-06
391.2284822 -1.098359099e-05 5.818e-06
391.2284795 -1.610547213e-05 4.479e-06
391.2284819 -1.261642723e-05 4.982e-06
391.2284788 -1.386620533e-05 3.961e-06
391.2284806 -1.269386808e-05 4.546e-06
391.2284827 -1.753498163e-05 6.992e-06
391.2284824 -1.719070046e-05 4.853e-06
391.2284798 -1.692632623e-05 4.373e-06
391.2284814 -6.376139388e-06 5.237e-06
391.2284785 -1.608498215e-05 5.133e-06
391.2284811 -1.529898281e-05 4.378e-06
391.2284801 -7.389934292e-06 4.203e-06
391.2284816 -1.475734077e-05 4.419e-06
391.2284827 -1.509174184e-05 4.874e-06
391.2284822 -5.432727201e-06 7.326e-06
391.2284824 -1.43271547e-05 4.951e-06
391.2284809 -1.833412973e-05 4.781e-06
391.2284819 -8.144420544e-06 5.221e-06
391.2284803 -2.328831095e-05 4.458e-06
391.2284782 -1.05312878e-05 3.998e-06
391.2284827 -1.887019775e-05 4.279e-06
391.2284824 -9.629490526e-06 5.051e-06
391.2284822 -1.764217142e-05 4.085e-06
391.2284814 -1.60499314e-05 4.436e-06
391.2284816 -2.04399146e-05 4.586e-06
391.2284806 -1.268496459e-05 4.037e-06
391.2284827 -1.093565525e-05 5.138e-06
391.2284811 -1.273170846e-05 4.872e-06
391.2284819 -1.823636972e-05 3.752e-06
391.228478 -1.129135717e-05 5.213e-06
391.2284795 -1.130035287e-05 3.979e-06
391.2284793 -1.610124715e-05 4.446e-06
391.2312621 -2.003124406e-05 4.178e-06
391.2312594 -2.79699222e-05 4.428e-06
391.2312618 -2.732742661e-05 4.011e-06
391.2312587 -1.650594638e-05 4.254e-06
391.2312626 -2.526934726e-05 6.797e-06
391.2312605 -2.007040283e-05 3.921e-06
391.2312623 -2.745784219e-05 4.565e-06
391.2312597 -2.368516382e-05 4.168e-06
391.2312613 -3.020375739e-05 5.097e-06
391.2312584 -2.324964875e-05 3.871e-06
391.231261 -2.962558043e-05 5.11e-06
391.23126 -3.301775494e-05 4.963e-06
391.2312615 -2.636113204e-05 3.736e-06
391.2312626 -3.209936668e-05 4.905e-06
391.2312621 -2.84100929e-05 4.765e-06
391.2312623 -2.129261591e-05 4.393e-06
391.2312608 -2.733428941e-05 4.349e-06
391.2312618 -2.339301869e-05 4.712e-06
391.2312602 -2.502549803e-05 3.964e-06
391.2312581 -1.512071522e-05 4.827e-06
391.2312626 -2.362870553e-05 5.122e-06
391.2312623 -2.301186593e-05 5.633e-06
391.2312621 -2.141886519e-05 4.728e-06
391.2312613 -2.63961669e-05 4.239e-06
391.2312615 -2.483717464e-05 3.936e-06
391.2312605 -2.660379793e-05 4.231e-06
391.2312626 -2.689279341e-05 4.746e-06
391.231261 -3.348567876e-05 4.505e-06
391.2312618 -2.058185e-05 4.364e-06
391.2312579 -2.816903816e-05 3.852e-06
391.2312594 -3.018600106e-05 4.469e-06
391.2312592 -1.552308022e-05 5.009e-06
391.2333425 -2.905407278e-05 6.865e-06
391.2333449 -3.722652995e-05 6.674e-06
391.2333417 -2.888860299e-05 6.375e-06
391.2333457 -2.967787389e-05 9.49e-06
391.2333436 -3.426908192e-05 7.065e-06
391.2333454 -3.580971726e-05 6.593e-06
391.2333428 -3.65647397e-05 6.806e-06
391.2333444 -2.563177065e-05 6.034e-06
391.2333415 -2.420422179e-05 6.276e-06
391.2333441 -3.761849982e-05 5.803e-06
391.233343 -4.039334749e-05 5.574e-06
391.2333446 -3.325528587e-05 7.38e-06
391.2333457 -3.868131254e-05 6.18e-06
391.2333451 -3.578338635e-05 6.977e-06
391.2333454 -3.652862884e-05 6.475e-06
391.2333438 -2.496387348e-05 7.213e-06
391.2333449 -3.66427406e-05 5.596e-06
391.2333433 -3.251578723e-05 4.925e-06
391.2333412 -2.623205559e-05 6.212e-06
391.2333457 -2.128217811e-05 6.158e-06
391.2333451 -4.916355593e-05 6.29e-06
391.2333454 -2.936008851e-05 7.171e-06
391.2333444 -2.978892807e-05 6.444e-06
391.2333446 -3.208924266e-05 5.796e-06
391.2333436 -3.406179218e-05 6.313e-06
391.2333457 -3.098948064e-05 5.826e-06
391.2333441 -3.593991356e-05 4.894e-06
391.2333449 -3.863364348e-05 4.877e-06
391.2333409 -3.829518851e-05 6.213e-06
391.2333423 -3.40919786e-05 5.891e-06
391.2355262 -4.613119346e-05 4.828e-06
391.2355236 -4.217233544e-05 4.631e-06
391.235526 -4.981602524e-05 4.926e-06
391.2355228 -4.762895394e-05 4.143e-06
391.2355267 -4.721963666e-05 6.831e-06
391.2355246 -5.126759055e-05 5.17e-06
391.2355265 -4.696178543e-05 4.059e-06
391.2355239 -3.57944752e-05 4.106e-06
391.2355254 -4.23586939e-05 5.821e-06
391.2355225 -3.882114726e-05 4.085e-06
391.2355252 -4.608268106e-05 4.006e-06
391.2355241 -5.142473295e-05 4.415e-06
391.2355257 -4.320111334e-05 4.419e-06
391.2355267 -4.613118035e-05 5.329e-06
391.2355262 -4.104241465e-05 4.837e-06
391.2355265 -4.429838449e-05 4.756e-06
391.2355249 -4.36049134e-05 4.632e-06
391.235526 -3.625946213e-05 4.787e-06
391.2355244 -4.507645702e-05 4.367e-06
391.2355223 -5.311206312e-05 4.353e-06
391.2355267 -3.171374121e-05 5.283e-06
391.2355265 -3.120527494e-05 4.713e-06
391.2355262 -4.135199815e-05 4.067e-06
391.2355254 -3.763478153e-05 4.225e-06
391.2355257 -4.665812903e-05 3.992e-06
391.2355246 -3.35467004e-05 4.914e-06
391.2355267 -4.300401836e-05 4.558e-06
391.2355252 -4.366406007e-05 5.065e-06
391.235526 -4.475673062e-05 3.968e-06
391.235522 -3.652515128e-05 4.188e-06
391.2355236 -3.774234346e-05 4.662e-06
391.2355233 -4.579409287e-05 4.036e-06
391.2382991 -5.565334274e-05 6.91e-06
391.2382965 -4.629593938e-05 4.303e-06
391.2382989 -5.013470074e-05 5.362e-06
391.2382957 -4.177201146e-05 4.225e-06
391.2382997 -4.655469293e-05 6.208e-06
391.2382976 -4.422529755e-05 5.181e-06
391.2382994 -5.6657125e-05 3.778e-06
391.2382968 -6.220223715e-05 4.077e-06
391.2382983 -3.792310708e-05 5.092e-06
391.2382955 -4.99139651e-05 4.086e-06
391.2382981 -5.266626233e-05 5.244e-06
391.238297 -5.892830509e-05 4.488e-06
391.2382986 -5.67406902e-05 4.35e-06
391.2382997 -5.180774963e-05 6.023e-06
391.2382991 -4.458789052e-05 5.557e-06
391.2382994 -5.153307571e-05 4.826e-06
391.2382978 -5.025490917e-05 4.412e-06
391.2382989 -5.279010209e-05 4.599e-06
391.2382973 -4.475334267e-05 4.454e-06
391.2382952 -4.50296468e-05 4.523e-06
391.2382997 -5.17552252e-05 3.591e-06
391.2382994 -4.18308011e-05 5.225e-06
391.2382991 -5.166455821e-05 4.71e-06
391.2382983 -5.550834476e-05 5.229e-06
391.2382986 -5.03640411e-05 5.079e-06
391.2382976 -4.185709125e-05 4.626e-06
391.2382997 -5.435564492e-05 4.607e-06
391.2382981 -5.516224738e-05 4.028e-06
391.2382989 -4.484509211e-05 4.196e-06
391.2382949 -5.720878906e-05 4.365e-06
391.2382965 -5.36932818e-05 3.945e-06
391.2382962 -4.9849261e-05 4.048e-06
391.2410765 -5.578106093e-05 5.915e-06
391.2410739 -5.88313012e-05 4.561e-06
391.2410762 -5.8375669e-05 4.157e-06
391.2410731 -5.413137796e-05 4.105e-06
391.241077 -6.031629148e-05 5.505e-06
391.2410749 -6.747582647e-05 5.583e-06
391.2410768 -6.843664583e-05 4.382e-06
391.2410741 -6.043967827e-05 4.314e-06
391.2410757 -5.916726742e-05 3.912e-06
391.2410728 -6.301647166e-05 4.155e-06
391.2410755 -5.521854704e-05 4.306e-06
391.2410744 -5.71933832e-05 4.362e-06
391.241076 -5.627995048e-05 4.246e-06
391.241077 -6.350029912e-05 4.817e-06
391.2410765 -6.329335284e-05 7.128e-06
391.2410768 -5.877526392e-05 3.678e-06
391.2410752 -5.514145452e-05 3.649e-06
391.2410762 -5.901492803e-05 4.622e-06
391.2410747 -6.720485638e-05 4.726e-06
391.2410726 -6.330103859e-05 3.765e-06
391.241077 -5.737680579e-05 3.699e-06
391.2410768 -6.16109199e-05 4.661e-06
391.2410765 -6.876744983e-05 4.737e-06
391.2410757 -6.131758606e-05 4.866e-06
391.241076 -6.569343115e-05 4.508e-06
391.2410749 -5.903183258e-05 4.155e-06
391.241077 -5.849742903e-05 3.906e-06
391.2410755 -5.355604355e-05 3.784e-06
391.2410762 -5.69189817e-05 4.448e-06
391.2410723 -6.64708512e-05 4.486e-06
391.2410739 -5.705421654e-05 4.193e-06
391.2410736 -6.00627061e-05 4.111e-06
391.2438552 -6.810116165e-05 8.017e-06
391.2438526 -6.40827795e-05 4.12e-06
391.243855 -6.402109977e-05 4.434e-06
391.2438518 -6.584983108e-05 4.177e-06
391.2438557 -6.647194584e-05 6.169e-06
391.2438536 -6.2353432e-05 4.565e-06
391.2438555 -6.67855592e-05 4.522e-06
391.2438529 -6.635301361e-05 3.347e-06
391.2438544 -6.546796993e-05 5.05e-06
391.2438515 -5.846863182e-05 4.36e-06
391.2438542 -6.390326059e-05 4.238e-06
391.2438531 -6.667847618e-05 5.12e-06
391.2438547 -7.072644453e-05 3.718e-06
391.2438557 -6.689159505e-05 4.99e-06
391.2438552 -6.854262278e-05 4.688e-06
391.2438555 -5.71333203e-05 4.953e-06
391.2438539 -6.77579164e-05 4.174e-06
391.243855 -6.230471612e-05 5.23e-06
391.2438534 -6.639338124e-05 4.833e-06
391.2438513 -6.122308875e-05 3.768e-06
391.2438557 -6.515616433e-05 6.119e-06
391.2438555 -5.945521538e-05 7.405e-06
391.2438552 -6.362387947e-05 4.406e-06
391.2438544 -6.507320476e-05 4.352e-06
391.2438547 -7.048374844e-05 3.995e-06
391.2438536 -6.084748741e-05 4.476e-06
391.2438557 -6.792535755e-05 5.16e-06
391.2438542 -6.564084173e-05 3.888e-06
391.243855 -6.073548617e-05 4.875e-06
391.243851 -7.004666e-05 4.539e-06
391.2438526 -6.244196966e-05 4.507e-06
391.2438523 -6.380436579e-05 4.411e-06
391.2466322 -6.604095748e-05 4.868e-06
391.2466296 -7.257723985e-05 4.185e-06
391.2466319 -7.926023279e-05 6.057e-06
391.2466288 -6.09826528e-05 4.382e-06
391.2466327 -7.027557125e-05 6.958e-06
391.2466306 -6.851107678e-05 5.024e-06
391.2466325 -7.431388358e-05 4.11e-06
391.2466298 -7.384535958e-05 3.996e-06
391.2466314 -6.916323289e-05 4.162e-06
391.2466285 -7.441985676e-05 4.698e-06
391.2466311 -7.416057963e-05 4.609e-06
391.2466301 -7.235204759e-05 4.818e-06
391.2466317 -7.038773655e-05 3.895e-06
391.2466327 -7.126084439e-05 5.744e-06
391.2466322 -6.504616036e-05 5.594e-06
391.2466325 -6.508881459e-05 4.931e-06
391.2466309 -7.038531478e-05 3.571e-06
391.2466319 -6.682987714e-05 4.62e-06
391.2466304 -7.455181041e-05 4.614e-06
391.2466283 -7.040562837e-05 4.089e-06
391.2466327 -7.26519628e-05 5.894e-06
391.2466325 -7.023546114e-05 5.136e-06
391.2466322 -6.959801775e-05 4.435e-06
391.2466314 -7.750840709e-05 4.392e-06
391.2466317 -7.178991506e-05 3.879e-06
391.2466306 -6.56246905e-05 4.487e-06
391.2466327 -6.96617341e-05 5.611e-06
391.2466311 -6.407159188e-05 3.732e-06
391.2466319 -7.257684286e-05 4.661e-06
391.246628 -6.700853021e-05 4.243e-06
391.2466296 -7.03151364e-05 4.211e-06
391.2466293 -7.768120372e-05 4.211e-06
391.2494098 -6.657894221e-05 5.073e-06
391.2494072 -6.957210106e-05 5.505e-06
391.2494096 -7.29008032e-05 5.138e-06
391.2494064 -6.962169985e-05 4.232e-06
391.2494104 -7.06495989e-05 7.398e-06
391.2494083 -7.132903159e-05 5.309e-06
391.2494101 -7.774423888e-05 4.175e-06
391.2494075 -7.761907108e-05 3.949e-06
391.249409 -7.469101854e-05 4.644e-06
391.2494062 -7.129947138e-05 3.775e-06
391.2494088 -6.107720046e-05 4.617e-06
391.2494077 -7.539390619e-05 4.044e-06
391.2494093 -7.55315019e-05 4.474e-06
391.2494104 -7.517547704e-05 5.245e-06
391.2494098 -6.870623704e-05 6.272e-06
391.2494101 -6.814468268e-05 7.129e-06
391.2494085 -7.284156243e-05 4.274e-06
391.2494096 -7.581461951e-05 4.134e-06
391.249408 -8.204963324e-05 4.382e-06
391.2494059 -7.10772604e-05 4.424e-06
391.2494104 -8.435965158e-05 5.144e-06
391.2494101 -7.246717127e-05 6.38e-06
391.2494098 -7.373628772e-05 5.612e-06
391.249409 -8.082803673e-05 4.065e-06
391.2494093 -7.720132386e-05 3.784e-06
391.2494083 -7.208544403e-05 4.359e-06
391.2494104 -7.836979888e-05 5.871e-06
391.2494088 -7.336598411e-05 3.737e-06
391.2494096 -6.837277445e-05 4.104e-06
391.2494056 -7.26474165e-05 4.123e-06
391.2494072 -7.625476845e-05 4.223e-06
391.2494069 -6.498701292e-05 4.377e-06
391.2521885 -6.644456107e-05 5.871e-06
391.2521859 -7.665212049e-05 5.094e-06
391.2521882 -7.0820491e-05 5.295e-06
391.2521851 -6.007751053e-05 4.042e-06
391.252189 -8.285271284e-05 5.355e-06
391.2521869 -8.253062388e-05 5.315e-06
391.2521887 -7.613274691e-05 4.722e-06
391.2521861 -7.898961096e-05 4.924e-06
391.2521877 -6.895453376e-05 4.659e-06
391.2521848 -7.657401094e-05 3.545e-06
391.2521874 -7.253472823e-05 4.295e-06
391.2521864 -7.241844079e-05 5.114e-06
391.252188 -7.261071193e-05 4.642e-06
391.252189 -6.213168148e-05 5.227e-06
391.2521885 -7.388247824e-05 6.86e-06
391.2521887 -8.113058238e-05 6.135e-06
391.2521872 -7.456644812e-05 4.145e-06
391.2521882 -7.499646564e-05 4.658e-06
391.2521866 -6.911505404e-05 5.117e-06
391.2521845 -7.936034007e-05 4.035e-06
391.252189 -7.466974427e-05 5.466e-06
391.2521887 -7.443065012e-05 6.475e-06
391.2521885 -7.324680347e-05 5.54e-06
391.2521877 -6.586802395e-05 4.589e-06
391.252188 -7.059154585e-05 4.455e-06
391.2521869 -6.703877795e-05 4.509e-06
391.252189 -7.855568655e-05 5.179e-06
391.2521874 -7.672545029e-05 4.543e-06
391.2521882 -7.625030265e-05 4.138e-06
391.2521843 -7.052172012e-05 4.253e-06
391.2521859 -6.447782711e-05 4.543e-06
391.2549658 -7.637055043e-05 6.295e-06
391.2549632 -6.217605025e-05 4.342e-06
391.2549656 -6.741913457e-05 4.201e-06
391.2549624 -8.280148975e-05 4.34e-06
391.2549663 -7.313736403e-05 4.575e-06
391.2549642 -8.157151646e-05 4.594e-06
391.2549661 -6.963526121e-05 4.69e-06
391.2549635 -6.840893381e-05 4.348e-06
391.254965 -8.150687976e-05 4.586e-06
391.2549621 -7.345590372e-05 4.068e-06
391.2549648 -7.780070711e-05 4.867e-06
391.2549637 -6.374704064e-05 4.654e-06
391.2549653 -6.412548085e-05 5.583e-06
391.2549663 -7.498506927e-05 5.25e-06
391.2549658 -6.87231891e-05 7.686e-06
391.2549661 -7.767311692e-05 6.009e-06
391.2549645 -6.958131517e-05 3.606e-06
391.2549656 -6.821149105e-05 5.47e-06
391.254964 -6.385346728e-05 5.119e-06
391.2549619 -7.212302857e-05 4.204e-06
391.2549663 -7.39613656e-05 5.558e-06
391.2549661 -5.983603302e-05 5.642e-06
391.2549658 -6.619496057e-05 5.012e-06
391.254965 -7.91900282e-05 4.482e-06
391.2549653 -7.398584868e-05 4.323e-06
391.2549642 -7.235756888e-05 4.14e-06
391.2549663 -6.171256081e-05 5.929e-06
391.2549648 -7.562303254e-05 3.264e-06
391.2549656 -6.584701823e-05 4.186e-06
391.2549616 -7.101263892e-05 4.279e-06
391.2549632 -6.796126647e-05 4.193e-06
391.2549629 -7.628947924e-05 4.26e-06
391.2577445 -7.00275529e-05 5.509e-06
391.2577419 -7.160865955e-05 4.526e-06
391.2577443 -7.112553635e-05 4.841e-06
391.2577411 -6.003234109e-05 4.668e-06
391.257745 -6.49322847e-05 5.247e-06
391.2577429 -6.757002031e-05 4.875e-06
391.2577448 -7.332265663e-05 3.903e-06
391.2577422 -7.291079762e-05 4.774e-06
391.2577437 -7.178566158e-05 5.169e-06
391.2577408 -7.372924499e-05 5.072e-06
391.2577435 -7.490822119e-05 4.67e-06
391.2577424 -7.358199034e-05 4.701e-06
391.257744 -6.733168618e-05 4.14e-06
391.257745 -7.050901293e-05 4.69e-06
391.2577445 -6.389474936e-05 4.628e-06
391.2577448 -6.289732077e-05 4.512e-06
391.2577432 -7.097731971e-05 4.907e-06
391.2577443 -6.562499959e-05 4.334e-06
391.2577427 -6.80740811e-05 4.805e-06
391.2577406 -6.849080237e-05 4.294e-06
391.257745 -7.11179307e-05 6.237e-06
391.2577448 -6.453328804e-05 5.764e-06
391.2577445 -6.253497636e-05 5.84e-06
391.2577437 -7.324221012e-05 4.051e-06
391.257744 -6.366036053e-05 4.701e-06
391.2577429 -7.249420514e-05 4.845e-06
391.257745 -7.176740203e-05 6.448e-06
391.2577435 -6.120480602e-05 3.282e-06
391.2577443 -6.7912896e-05 3.7e-06
391.2577403 -7.149219787e-05 4.575e-06
391.2577419 -6.632932379e-05 4.975e-06
391.2577416 -6.247240417e-05 4.046e-06
391.260522 -6.392617912e-05 7.015e-06
391.2605194 -7.330138254e-05 4.653e-06
391.2605218 -6.505383074e-05 5.875e-06
391.2605186 -6.135795477e-05 4.678e-06
391.2605226 -5.527491803e-05 5.341e-06
391.2605205 -6.372759055e-05 4.897e-06
391.2605223 -5.940955088e-05 4.368e-06
391.2605197 -6.206384011e-05 4.511e-06
391.2605213 -5.585469719e-05 4.599e-06
391.2605184 -6.812555912e-05 4.174e-06
391.260521 -6.903051461e-05 4.111e-06
391.2605199 -5.71933098e-05 5.013e-06
391.2605215 -7.353432303e-05 5.605e-06
391.2605226 -5.76613058e-05 5.126e-06
391.260522 -5.651234066e-05 5.583e-06
391.2605223 -6.185768739e-05 4.525e-06
391.2605207 -6.939499405e-05 5.116e-06
391.2605218 -5.825625047e-05 5.089e-06
391.2605202 -6.854930926e-05 4.507e-06
391.2605181 -5.495245967e-05 4.44e-06
391.2605226 -6.490679447e-05 4.283e-06
391.2605223 -5.750117793e-05 4.419e-06
391.260522 -5.786896896e-05 5.174e-06
391.2605213 -6.942589572e-05 4.172e-06
391.2605215 -6.441026035e-05 4.558e-06
391.2605205 -6.650382476e-05 3.958e-06
391.2605226 -7.461578e-05 5.237e-06
391.260521 -6.473329608e-05 4.156e-06
391.2605218 -7.141241149e-05 4.723e-06
391.2605178 -6.023406678e-05 4.72e-06
391.2605194 -6.157772944e-05 5.046e-06
391.2605192 -6.256819447e-05 4.723e-06
391.2633003 -6.060634168e-05 5.323e-06
391.2632976 -5.913936919e-05 4.201e-06
391.2633 -6.378260899e-05 5.296e-06
391.2632968 -5.122567644e-05 4.408e-06
391.2633008 -5.161562691e-05 5.497e-06
391.2632987 -6.004704315e-05 6.009e-06
391.2633005 -5.285166314e-05 5.14e-06
391.2632979 -5.13174674e-05 5.047e-06
391.2632995 -5.762219813e-05 4.456e-06
391.2632966 -5.482972493e-05 4.26e-06
391.2632992 -5.640564499e-05 4.597e-06
391.2632982 -5.768553675e-05 4.237e-06
391.2632997 -5.840641418e-05 4.128e-06
391.2633008 -5.707614516e-05 5.575e-06
391.2633003 -5.809940592e-05 6.006e-06
391.2633005 -6.243122339e-05 6.256e-06
391.2632989 -6.118336976e-05 5.421e-06
391.2633 -5.542902344e-05 5.267e-06
391.2632984 -5.164873773e-05 4.666e-06
391.2632963 -5.281676939e-05 4.287e-06
391.2633008 -6.320448331e-05 5.166e-06
391.2633005 -5.407548766e-05 6.094e-06
391.2633003 -5.476614284e-05 3.942e-06
391.2632995 -5.715988489e-05 5.475e-06
391.2632997 -6.330324835e-05 4.78e-06
391.2632987 -5.625208103e-05 3.935e-06
391.2633008 -6.325578319e-05 4.883e-06
391.2632992 -5.683078887e-05 4.954e-06
391.2633 -5.943225676e-05 3.654e-06
391.2632961 -6.263859898e-05 5.12e-06
391.2632976 -5.578552447e-05 4.691e-06
391.2632974 -5.506417908e-05 4.219e-06
391.2660771 -4.96412301e-05 6.091e-06
391.2660745 -5.40833159e-05 4.011e-06
391.2660769 -5.897769451e-05 4.801e-06
391.2660737 -4.977762768e-05 4.844e-06
391.2660756 -5.655917783e-05 4.828e-06
391.2660777 -4.701388376e-05 6.262e-06
391.2660774 -5.12047327e-05 3.928e-06
391.2660748 -4.556005859e-05 4.401e-06
391.2660763 -4.823124556e-05 5.227e-06
391.2660735 -5.368428702e-05 4.913e-06
391.2660761 -5.53952414e-05 4.761e-06
391.266075 -5.446936867e-05 4.661e-06
391.2660766 -4.324582253e-05 4.888e-06
391.2660777 -5.388496875e-05 6.15e-06
391.2660771 -5.189913562e-05 6.457e-06
391.2660774 -4.689625214e-05 5.121e-06
391.2660758 -5.3346306e-05 4.847e-06
391.2660769 -5.642921915e-05 4.553e-06
391.2660753 -5.930170687e-05 5.528e-06
391.2660732 -4.914651915e-05 4.835e-06
391.2660777 -4.998992053e-05 5.807e-06
391.2660774 -5.165195218e-05 4.843e-06
391.2660771 -4.773747571e-05 5.47e-06
391.2660763 -4.626698134e-05 4.872e-06
391.2660766 -5.591939645e-05 4.569e-06
391.2660756 -5.007603067e-05 4.073e-06
391.2660777 -6.082270664e-05 5.113e-06
391.2660761 -3.763393103e-05 5.072e-06
391.2660769 -5.495701927e-05 3.846e-06
