568.6361428 -5.641385633e-05 2.353e-06
568.6361407 -6.085579618e-05 2.161e-06
568.6361451 -5.432671889e-05 5.336e-06
568.6361449 -6.177006156e-05 4.257e-06
568.6361446 -6.108442042e-05 4.903e-06
568.6361438 -6.128052133e-05 3.275e-06
568.6361441 -6.308331927e-05 3.131e-06
568.636143 -5.725642686e-05 2.459e-06
568.6361451 -5.869767426e-05 5.609e-06
568.6361435 -6.179984909e-05 2.473e-06
568.6361443 -6.305623478e-05 3.949e-06
568.6361404 -5.900322852e-05 2.235e-06
568.636142 -5.88251839e-05 2.361e-06
568.6361417 -5.835110033e-05 2.502e-06
568.638915 -7.721546157e-05 3.26e-06
568.6389124 -8.131563249e-05 2.54e-06
568.6389148 -7.86114438e-05 3.042e-06
568.6389116 -8.192777139e-05 2.13e-06
568.6389134 -8.067307672e-05 2.718e-06
568.6389155 -7.062668475e-05 5.356e-06
568.6389127 -8.920815768e-05 2.341e-06
568.6389153 -7.848070986e-05 6.119e-06
568.6389142 -7.91523304e-05 4.147e-06
568.6389113 -8.228217537e-05 2.476e-06
568.638914 -8.64712296e-05 3.249e-06
568.6389129 -8.116672863e-05 2.569e-06
568.6389145 -8.212351875e-05 3.447e-06
568.6389155 -8.108964455e-05 6.785e-06
568.638915 -8.204246447e-05 4.455e-06
568.6389153 -8.806684231e-05 3.67e-06
568.6389137 -8.508331788e-05 2.768e-06
568.6389148 -8.600228326e-05 3.885e-06
568.6389132 -8.284260798e-05 2.943e-06
568.6389111 -8.241487571e-05 2.14e-06
568.6389155 -8.184669504e-05 3.162e-06
568.6389153 -8.522844049e-05 3.514e-06
568.638915 -8.460445838e-05 3.949e-06
568.6389142 -8.149012673e-05 2.461e-06
568.6389145 -8.407956513e-05 3.542e-06
568.6389134 -8.338033813e-05 2.404e-06
568.638914 -7.935802675e-05 3.132e-06
568.6389148 -8.136139504e-05 2.828e-06
568.6389108 -8.248035366e-05 2.315e-06
568.6389124 -8.279932837e-05 2.64e-06
568.6417074 -0.000104673774 3.926e-06
568.6417048 -9.987880689e-05 2.311e-06
568.6417072 -9.753972941e-05 3.507e-06
568.641704 -0.0001064000521 2.206e-06
568.6417058 -9.750843971e-05 3.366e-06
568.6417079 -9.798271563e-05 7.197e-06
568.6417051 -0.000106735697 2.498e-06
568.6417077 -9.547243471e-05 4.875e-06
568.6417066 -9.861768558e-05 3.215e-06
568.6417037 -0.0001059614974 2.296e-06
568.6417064 -0.0001009946489 3.052e-06
568.6417053 -0.0001039482846 2.375e-06
568.6417069 -0.0001053667053 3.78e-06
568.6417079 -9.66026649e-05 3.855e-06
568.6417074 -9.919073707e-05 4.356e-06
568.6417077 -9.726991006e-05 4.59e-06
568.6417061 -9.798540875e-05 2.49e-06
568.6417072 -0.0001009903169 3.139e-06
568.6417056 -0.0001042924038 2.441e-06
568.6417035 -0.0001037151037 2.564e-06
568.6417079 -0.0001021228678 4.123e-06
568.6417077 -9.907875019e-05 4.934e-06
568.6417074 -9.70695196e-05 2.663e-06
568.6417066 -0.0001028705637 2.319e-06
568.6417069 -0.0001026496058 3.143e-06
568.6417058 -0.0001024023517 2.675e-06
568.6417079 -0.0001078611513 5.592e-06
568.6417064 -9.626475794e-05 2.96e-06
568.6417072 -0.000105278518 3.306e-06
568.6417032 -0.0001034339713 2.087e-06
568.6417048 -0.0001045841251 2.173e-06
568.6417045 -9.99514287e-05 2.146e-06
568.6444738 -0.0001181645358 5.799e-06
568.6444712 -0.0001241749271 2.543e-06
568.6444735 -0.0001208332969 3.464e-06
568.6444704 -0.0001204535769 1.822e-06
568.6444722 -0.0001166952067 2.649e-06
568.6444743 -0.0001176763007 6.362e-06
568.6444741 -0.0001092652629 6.426e-06
568.6444714 -0.0001172044647 2.322e-06
568.644473 -0.0001202649414 3.55e-06
568.6444701 -0.0001166414156 2.074e-06
568.6444727 -0.0001130344189 3.366e-06
568.6444717 -0.0001208716374 2.278e-06
568.6444733 -0.0001107991563 4.039e-06
568.6444743 -0.0001141295416 4.591e-06
568.6444738 -0.0001178017502 4.128e-06
568.6444741 -0.0001189173258 4.661e-06
568.6444725 -0.0001203311096 3.116e-06
568.6444735 -0.000115511008 3.541e-06
568.644472 -0.0001152717742 3.109e-06
568.6444699 -0.0001206733481 1.728e-06
568.6444743 -0.0001197823617 4.092e-06
568.6444741 -0.0001162930435 4.252e-06
568.6444738 -0.0001185027466 3.951e-06
568.644473 -0.0001185655935 3.154e-06
568.6444733 -0.0001148592216 3.203e-06
568.6444722 -0.0001247259462 2.733e-06
568.6444743 -0.0001199476273 2.915e-06
568.6444727 -0.000114292649 2.957e-06
568.6444735 -0.0001190715904 3.303e-06
568.6444696 -0.000117952862 2.409e-06
568.6444712 -0.0001191976075 1.94e-06
568.6444709 -0.0001181936689 2.096e-06
568.6472518 -0.0001294102074 3.68e-06
568.6472491 -0.0001264153593 2.241e-06
568.6472515 -0.0001224961397 4.211e-06
568.6472483 -0.0001287015216 2.251e-06
568.6472502 -0.0001283169911 2.734e-06
568.6472523 -0.0001304006202 5.78e-06
568.6472494 -0.0001288033455 2.226e-06
568.647251 -0.0001282640907 3.431e-06
568.6472481 -0.0001332915219 1.825e-06
568.6472507 -0.0001328696068 3.565e-06
568.6472497 -0.0001277486189 2.697e-06
568.6472512 -0.0001297365497 3.629e-06
568.6472523 -0.000124517891 4.748e-06
568.6472518 -0.0001405677008 4.859e-06
568.647252 -0.0001201066176 4.892e-06
568.6472504 -0.0001293121565 2.386e-06
568.6472515 -0.00012898284 3.959e-06
568.6472499 -0.0001306960616 2.573e-06
568.6472478 -0.0001305974787 2.016e-06
568.6472523 -0.0001310881521 4.168e-06
568.647252 -0.0001265367918 3.322e-06
568.6472518 -0.000122836567 3.351e-06
568.647251 -0.0001244755997 3.097e-06
568.6472512 -0.0001314507713 3.538e-06
568.6472502 -0.0001286647507 2.537e-06
568.6472523 -0.0001276074835 4.158e-06
568.6472507 -0.0001237811606 2.666e-06
568.6472515 -0.0001257218254 3.41e-06
568.6472476 -0.0001325264725 2.11e-06
568.6472491 -0.0001328612006 2.415e-06
568.6472489 -0.0001277969858 2.267e-06
568.6500303 -0.0001417894918 4.778e-06
568.6500277 -0.0001391101944 2.149e-06
568.65003 -0.0001422550164 4.551e-06
568.6500269 -0.0001397479425 2.313e-06
568.6500287 -0.000134327628 2.759e-06
568.6500308 -0.0001437070596 7.663e-06
568.6500306 -0.0001404246279 4.92e-06
568.6500279 -0.0001386415084 2.18e-06
568.6500295 -0.0001356870478 3.813e-06
568.6500266 -0.0001387332848 2.088e-06
568.6500293 -0.0001400294707 3.363e-06
568.6500282 -0.0001451528749 2.457e-06
568.6500298 -0.0001469223608 3.039e-06
568.6500308 -0.00013537021 4.359e-06
568.6500303 -0.0001389218564 3.763e-06
568.6500306 -0.0001302339844 4.354e-06
568.650029 -0.0001409013909 2.53e-06
568.65003 -0.0001392306965 3.317e-06
568.6500285 -0.0001426455681 2.456e-06
568.6500264 -0.0001410786509 2.067e-06
568.6500308 -0.000146156255 5.006e-06
568.6500306 -0.0001411020584 3.483e-06
568.6500303 -0.0001367427116 2.934e-06
568.6500295 -0.0001399070863 2.878e-06
568.6500298 -0.0001348014247 2.691e-06
568.6500287 -0.0001351605141 2.36e-06
568.6500308 -0.000137177613 2.766e-06
568.6500293 -0.0001395179416 3.049e-06
568.65003 -0.0001373188371 3.809e-06
568.6500261 -0.0001412942428 1.934e-06
568.6500277 -0.0001407784244 2.416e-06
568.6500274 -0.0001402297969 2.793e-06
568.6528077 -0.0001470832167 4.121e-06
568.6528051 -0.0001451813378 2.217e-06
568.6528074 -0.0001420403445 3.283e-06
568.6528043 -0.0001476698589 2.197e-06
568.6528061 -0.0001442723993 2.335e-06
568.652808 -0.0001388488961 5.303e-06
568.6528053 -0.0001441644266 2.64e-06
568.6528069 -0.0001395987658 3.071e-06
568.652804 -0.0001448848615 2.049e-06
568.6528067 -0.0001449433576 3.175e-06
568.6528056 -0.0001472843833 2.83e-06
568.6528072 -0.0001464458133 3.879e-06
568.6528082 -0.0001410878514 5.245e-06
568.6528077 -0.0001476257932 4.838e-06
568.652808 -0.0001461454122 3.704e-06
568.6528064 -0.0001479652086 3.436e-06
568.6528074 -0.000151483202 4.129e-06
568.6528059 -0.0001452197084 2.467e-06
568.6528038 -0.0001447239086 1.981e-06
568.6528082 -0.0001312587999 5.1e-06
568.652808 -0.0001466074932 4.424e-06
568.6528077 -0.0001478506889 2.9e-06
568.6528069 -0.0001440607349 2.818e-06
568.6528072 -0.00014344198 2.714e-06
568.6528061 -0.0001436809726 2.672e-06
568.6528082 -0.0001459323276 3.042e-06
568.6528067 -0.0001456742689 2.396e-06
568.6528074 -0.0001396374622 3.818e-06
568.6528035 -0.0001461006184 2.52e-06
568.6528048 -0.0001423992457 2.58e-06
568.6555871 -0.0001457138501 5.325e-06
568.6555845 -0.0001501560234 2.088e-06
568.6555869 -0.0001481101102 3.166e-06
568.6555837 -0.0001499083717 2.469e-06
568.6555856 -0.000148726348 3.029e-06
568.6555877 -0.0001430397328 6.699e-06
568.6555874 -0.0001519970649 3.577e-06
568.6555848 -0.0001460011436 2.507e-06
568.6555863 -0.0001447537508 2.729e-06
568.6555835 -0.0001516575722 1.776e-06
568.6555861 -0.000145873433 2.623e-06
568.655585 -0.0001494845088 2.497e-06
568.6555866 -0.000150045512 3.101e-06
568.6555877 -0.0001585064057 6.638e-06
568.6555871 -0.000158546878 6.45e-06
568.6555874 -0.0001507859323 3.922e-06
568.6555858 -0.0001489072072 3.92e-06
568.6555869 -0.0001484225714 4.178e-06
568.6555853 -0.0001489369089 2.231e-06
568.6555832 -0.000146623876 2.264e-06
568.6555877 -0.0001583383465 6.055e-06
568.6555874 -0.0001449278236 4.563e-06
568.6555871 -0.0001515188066 3.28e-06
568.6555863 -0.0001460696516 3.049e-06
568.6555866 -0.000146902159 3.39e-06
568.6555856 -0.0001473769583 2.99e-06
568.6555877 -0.0001511455955 3.187e-06
568.6555861 -0.0001499904234 2.384e-06
568.6555869 -0.0001454448198 3.94e-06
568.6555829 -0.000149837985 1.889e-06
568.6555845 -0.0001447996344 2.517e-06
568.6555842 -0.0001472530284 2.215e-06
568.6583629 -0.0001464836037 6.976e-06
568.6583603 -0.0001474498419 2.35e-06
568.6583626 -0.0001455028655 6e-06
568.6583595 -0.0001490020691 1.928e-06
568.6583634 -0.0001368378704 7.858e-06
568.6583613 -0.0001448531898 2.823e-06
568.6583631 -0.0001457312725 2.647e-06
568.6583605 -0.0001521873659 2.479e-06
568.6583621 -0.0001497866868 3.417e-06
568.6583592 -0.0001490434532 2.256e-06
568.6583618 -0.0001475159992 2.928e-06
568.6583608 -0.0001461836885 2.421e-06
568.6583624 -0.0001442705454 2.734e-06
568.6583634 -0.0001437912142 5.289e-06
568.6583629 -0.0001421396073 6.014e-06
568.6583631 -0.0001430789123 3.338e-06
568.6583616 -0.0001471631164 2.607e-06
568.6583626 -0.0001461683367 3.017e-06
568.658361 -0.0001447888877 2.673e-06
568.6583589 -0.0001471367033 2.004e-06
568.6583634 -0.0001430157529 7.342e-06
568.6583631 -0.0001562688204 4.75e-06
568.6583629 -0.0001423377739 4.094e-06
568.6583621 -0.0001442751971 2.71e-06
568.6583624 -0.0001448641235 3.373e-06
568.6583613 -0.0001477811399 2.612e-06
568.6583634 -0.0001440032063 4.05e-06
568.6583618 -0.0001502740483 2.578e-06
568.6583626 -0.0001436302679 4.715e-06
568.6583587 -0.0001454671823 1.786e-06
568.6583603 -0.0001498041842 2.322e-06
568.65836 -0.0001477049311 2.153e-06
568.6611426 -0.0001347775089 6.841e-06
568.66114 -0.0001366538905 2.301e-06
568.6611424 -0.0001373477797 6.004e-06
568.6611392 -0.0001413177619 2.113e-06
568.6611411 -0.0001416549653 2.661e-06
568.6611432 -0.0001332176376 9.951e-06
568.6611429 -0.0001426849491 2.266e-06
568.6611403 -0.0001432691865 2.631e-06
568.6611418 -0.0001336152926 2.95e-06
568.661139 -0.000142429234 1.94e-06
568.6611416 -0.0001407456692 2.793e-06
568.6611405 -0.0001424570823 2.887e-06
568.6611421 -0.0001414226221 4.193e-06
568.6611432 -0.0001406948954 3.116e-06
568.6611426 -0.0001404885265 3.93e-06
568.6611429 -0.0001421307141 4.711e-06
568.6611413 -0.0001392566104 2.926e-06
568.6611424 -0.0001402476826 3.697e-06
568.6611408 -0.0001403117064 2.81e-06
568.6611387 -0.0001430771901 2.103e-06
568.6611432 -0.0001413428343 6.112e-06
568.6611429 -0.0001400523325 4.82e-06
568.6611426 -0.0001435776804 3.362e-06
568.6611418 -0.0001401856205 3.245e-06
568.6611421 -0.0001451468114 3.315e-06
568.6611411 -0.0001436365707 3.135e-06
568.6611432 -0.0001416005966 4.116e-06
568.6611416 -0.0001389444052 2.816e-06
568.6611424 -0.0001376602282 4.465e-06
568.6611384 -0.0001432760697 2.011e-06
568.66114 -0.0001420884052 2.665e-06
568.6611397 -0.000137442206 2.22e-06
568.6639186 -0.0001293046446 5.897e-06
568.6639159 -0.0001267375925 2.278e-06
568.6639183 -0.0001295916675 3.772e-06
568.6639151 -0.0001296231763 2.121e-06
568.663917 -0.0001298250887 3.098e-06
568.6639191 -0.0001379641875 7.997e-06
568.6639188 -0.0001309971063 2.882e-06
568.6639162 -0.0001370748706 2.272e-06
568.6639178 -0.000131149791 2.844e-06
568.6639149 -0.0001330445148 1.998e-06
568.6639175 -0.0001305524402 3.091e-06
568.6639165 -0.0001306364594 2.922e-06
568.663918 -0.0001275004006 4.131e-06
568.6639191 -0.0001273261184 2.909e-06
568.6639186 -0.0001285977543 3.338e-06
568.6639188 -0.0001391117523 6.372e-06
568.6639172 -0.0001330233264 3.332e-06
568.6639183 -0.0001293277741 3.415e-06
568.6639167 -0.0001351708002 2.201e-06
568.6639146 -0.000131141726 2.293e-06
568.6639191 -0.0001310986576 5.008e-06
568.6639188 -0.0001284632379 5.18e-06
568.6639186 -0.0001300480929 3.431e-06
568.6639178 -0.0001341401736 2.204e-06
568.663918 -0.0001288954415 3.081e-06
568.663917 -0.0001366473023 2.796e-06
568.6639191 -0.0001310946639 5.283e-06
568.6639175 -0.0001311868289 2.863e-06
568.6639183 -0.0001336754106 4.2e-06
568.6639144 -0.0001349906545 2.096e-06
568.6639159 -0.000128306207 2.461e-06
568.6639157 -0.0001329006969 1.835e-06
568.6666965 -0.0001166615304 5.446e-06
568.6666939 -0.0001213088969 2.314e-06
568.6666962 -0.0001231913889 4.32e-06
568.6666931 -0.0001185669409 2.056e-06
568.6666949 -0.000117581411 3.162e-06
568.666697 -0.0001253657041 4.992e-06
568.6666967 -0.0001179310495 4.529e-06
568.6666941 -0.0001236106935 2.235e-06
568.6666957 -0.0001194478028 3.077e-06
568.6666928 -0.0001208119129 2.216e-06
568.6666954 -0.000117924312 2.752e-06
568.6666944 -0.0001199916055 2.465e-06
568.666696 -0.0001203220693 2.99e-06
568.666697 -0.0001190600483 3.81e-06
568.6666965 -0.0001209971871 4.6e-06
568.6666967 -0.0001183005971 3.604e-06
568.6666952 -0.0001183842013 2.924e-06
568.6666962 -0.000121555918 2.893e-06
568.6666946 -0.0001209055615 3.072e-06
568.6666925 -0.0001182523228 2.402e-06
568.666697 -0.0001213489089 3.746e-06
568.6666967 -0.0001184050412 5.298e-06
568.6666965 -0.000106606026 5.051e-06
568.6666957 -0.0001185087279 2.873e-06
568.666696 -0.0001234191426 3.42e-06
568.6666949 -0.0001194153257 2.553e-06
568.666697 -0.0001218167568 5.122e-06
568.6666954 -0.0001157736861 3.048e-06
568.6666962 -0.0001183719104 2.893e-06
568.6666923 -0.0001238776326 2.296e-06
568.6666939 -0.0001188738144 2.654e-06
568.6666936 -0.0001191614807 2.297e-06
568.6694731 -0.0001028358826 2.054e-06
568.6694757 -0.0001042957203 6.334e-06
568.6694754 -0.0001004628842 4.403e-06
568.6694723 -0.0001036421593 2.351e-06
568.6694741 -0.0001048386956 2.289e-06
568.6694762 -9.672193349e-05 4.2e-06
568.6694759 -0.0001044683319 3.645e-06
568.6694733 -0.0001051743193 2.469e-06
568.6694749 -0.0001050056491 2.821e-06
568.669472 -0.0001093598643 1.936e-06
568.6694746 -0.0001037308694 2.885e-06
568.6694736 -0.0001043209514 2.204e-06
568.6694752 -0.0001047955175 3.489e-06
568.6694762 -9.759857064e-05 4.435e-06
568.6694757 -9.312827217e-05 4.644e-06
568.6694759 -9.548817648e-05 4.197e-06
568.6694744 -0.0001038256247 3.104e-06
568.6694754 -0.0001026019526 3.439e-06
568.6694738 -0.0001003184745 2.47e-06
568.6694717 -0.0001037813237 1.943e-06
568.6694762 -0.0001099882117 3.26e-06
568.6694759 -0.0001107411714 4.38e-06
568.6694757 -0.0001010484155 3.37e-06
568.6694749 -0.0001075415694 2.86e-06
568.6694752 -0.0001069950966 3.418e-06
568.6694741 -0.0001057184044 2.518e-06
568.6694762 -0.0001087660186 4.364e-06
568.6694746 -0.0001062259374 2.478e-06
568.6694754 -0.0001056259515 2.804e-06
568.6694715 -0.0001039002156 2.13e-06
568.6694731 -0.0001068225241 2.261e-06
568.6694728 -0.0001048599569 2.113e-06
568.6722499 -8.43653666e-05 2.35e-06
568.6722525 -7.393932475e-05 6.829e-06
568.6722523 -8.685071667e-05 3.307e-06
568.6722491 -8.540597449e-05 2.366e-06
568.672251 -8.41937135e-05 3.106e-06
568.6722531 -8.090472496e-05 7.066e-06
568.6722528 -8.648939007e-05 3.405e-06
568.6722502 -8.685235289e-05 2.453e-06
568.6722517 -8.200476523e-05 3.537e-06
568.6722489 -8.434413677e-05 2.252e-06
568.6722515 -8.511768266e-05 2.917e-06
568.6722504 -8.592862576e-05 2.092e-06
568.672252 -8.830679512e-05 3.795e-06
568.6722531 -8.631723941e-05 8.471e-06
568.6722525 -8.171457407e-05 4.573e-06
568.6722528 -7.795553499e-05 4.841e-06
568.6722512 -8.920137346e-05 3.081e-06
568.6722523 -8.648431311e-05 4.063e-06
568.6722507 -8.375114456e-05 2.507e-06
568.6722486 -8.549171928e-05 2.048e-06
568.6722531 -8.197352996e-05 4.24e-06
568.6722528 -8.504281778e-05 5.707e-06
568.6722525 -8.409051532e-05 3.209e-06
568.6722517 -8.853583972e-05 3.169e-06
568.672252 -8.44514188e-05 2.699e-06
568.672251 -8.8937611e-05 2.792e-06
568.6722531 -8.622540817e-05 3.595e-06
568.6722515 -8.223375178e-05 2.363e-06
568.6722523 -8.752516949e-05 2.686e-06
568.6722483 -8.844884158e-05 2.296e-06
568.6722499 -8.741576101e-05 2.078e-06
568.6722496 -8.810994763e-05 2.336e-06
568.6750321 -6.77834289e-05 4.396e-06
568.6750294 -6.430556977e-05 2.596e-06
568.6750318 -6.305453065e-05 4.159e-06
568.6750287 -6.623785337e-05 1.863e-06
568.6750305 -5.948966777e-05 3.129e-06
568.6750326 -5.839567566e-05 6.064e-06
568.6750323 -6.580761467e-05 3.549e-06
568.6750297 -6.709602211e-05 2.331e-06
568.6750313 -5.854879189e-05 2.868e-06
568.6750284 -6.489431387e-05 2.488e-06
568.675031 -5.942482421e-05 2.578e-06
568.67503 -6.575240922e-05 2.604e-06
568.6750326 -6.325874774e-05 5.955e-06
568.6750321 -6.501716505e-05 4.021e-06
568.6750323 -6.56970624e-05 4.076e-06
568.6750308 -6.142048217e-05 3.249e-06
568.6750318 -6.61585932e-05 4.525e-06
568.6750302 -6.675432412e-05 2.558e-06
568.6750281 -6.379181632e-05 2.433e-06
568.6750326 -6.697576116e-05 3.429e-06
568.6750323 -6.37568698e-05 6.231e-06
568.6750321 -5.844145368e-05 2.709e-06
568.6750313 -6.71743272e-05 2.254e-06
568.6750315 -6.357315745e-05 3.615e-06
568.6750305 -6.478328011e-05 2.693e-06
568.6750326 -6.810892206e-05 4.267e-06
568.675031 -6.611108819e-05 3.207e-06
568.6750318 -6.385941272e-05 2.886e-06
568.6750279 -6.48745459e-05 2.153e-06
568.6750294 -6.598166547e-05 2.114e-06
568.6750292 -6.537766846e-05 2.297e-06
568.6778093 -4.61789823e-05 4.131e-06
568.6778067 -4.279744092e-05 2.326e-06
568.6778091 -3.133409045e-05 3.734e-06
568.6778059 -4.248143357e-05 2.282e-06
568.6778078 -4.628229017e-05 2.614e-06
568.6778099 -3.434100559e-05 5.664e-06
568.6778096 -4.130256793e-05 3.185e-06
568.677807 -4.242349067e-05 2.573e-06
568.6778086 -3.801249451e-05 2.86e-06
568.6778057 -4.309153128e-05 2.033e-06
568.6778083 -4.213544451e-05 3.333e-06
568.6778072 -4.576235865e-05 2.395e-06
568.6778088 -4.326062235e-05 2.473e-06
568.6778099 -4.180347243e-05 3.919e-06
568.6778093 -4.059226455e-05 3.367e-06
568.6778096 -4.605104765e-05 4.846e-06
568.677808 -4.315139429e-05 2.266e-06
568.6778091 -4.067292103e-05 3.131e-06
568.6778075 -4.571819091e-05 2.298e-06
568.6778054 -4.204204744e-05 2.371e-06
568.6778099 -4.883576663e-05 3.865e-06
568.6778096 -4.09236721e-05 3.355e-06
568.6778093 -3.957624647e-05 4.062e-06
568.6778086 -4.245300647e-05 2.833e-06
568.6778088 -4.297015602e-05 3.348e-06
568.6778078 -3.891838457e-05 2.469e-06
568.6778099 -4.133031321e-05 3.128e-06
568.6778083 -4.770711725e-05 2.791e-06
568.6778091 -3.55538356e-05 2.575e-06
568.6778051 -4.582763873e-05 2.251e-06
568.6778067 -3.968644164e-05 2.195e-06
568.6778065 -3.707406068e-05 2.249e-06
568.6805828 -1.341451083e-05 2.29e-06
568.6805855 -1.574302565e-05 3.754e-06
568.680582 -1.49919813e-05 2.252e-06
568.6805852 -1.304018192e-05 3.333e-06
568.6805839 -1.556444102e-05 2.703e-06
568.680586 -9.127608431e-06 5.237e-06
568.6805831 -1.258809675e-05 2.659e-06
568.6805857 -1.881798582e-05 3.614e-06
568.6805847 -1.520459979e-05 3.385e-06
568.6805818 -1.674167456e-05 2.041e-06
568.6805844 -1.770581186e-05 3.812e-06
568.6805834 -1.83932246e-05 2.3e-06
568.6805849 -1.175939494e-05 2.864e-06
568.680586 -1.102394786e-05 3.285e-06
568.6805855 -1.627045179e-05 2.928e-06
568.6805857 -1.689831435e-05 3.636e-06
568.6805841 -1.326824013e-05 2.709e-06
568.6805852 -1.280102884e-05 4.221e-06
568.6805836 -1.718220416e-05 2.428e-06
568.6805815 -1.742211873e-05 2.198e-06
568.680586 -1.676055118e-05 4.098e-06
568.6805857 -9.211646488e-06 4.603e-06
568.6805855 -1.670547091e-05 3.698e-06
