113.0487402 -6.397460608e-06 3.872e-06
113.0487407 1.11613715e-07 4.18e-06
113.048741 1.286100976e-06 5.096e-06
113.0487412 -7.856315221e-06 6.028e-06
113.0487396 -6.325941293e-06 2.995e-06
113.048741 -4.224582267e-06 4.956e-06
113.0487407 1.729350116e-06 4.967e-06
113.0487399 -6.916917213e-06 2.574e-06
113.0487394 -4.21487818e-06 2.509e-06
113.0487404 1.866130492e-06 3.699e-06
113.0487412 -4.079754527e-06 7.101e-06
113.048741 -3.742455062e-06 4.808e-06
113.0487402 -3.525579205e-06 3.121e-06
113.0515193 3.393522559e-06 4.776e-06
113.0515188 7.09856158e-06 4.402e-06
113.0515185 -2.242470264e-06 3.198e-06
113.0515191 -3.69253472e-06 4.004e-06
113.0515193 -7.108217717e-06 6.316e-06
113.0515196 -9.278571109e-06 6.566e-06
113.051518 -6.841553793e-06 2.672e-06
113.0515196 -8.774408982e-06 6.775e-06
113.0515193 -3.083517792e-06 5.112e-06
113.0515188 1.088838209e-06 4.394e-06
113.0515191 -4.501896115e-06 4.729e-06
113.0515183 -2.045595577e-06 2.369e-06
113.0515177 -4.725920187e-07 2.872e-06
113.0515196 -1.247593869e-06 6.936e-06
113.0515193 2.096579281e-06 4.426e-06
113.0515185 1.432816603e-06 2.586e-06
113.0542965 1.547226055e-06 5.221e-06
113.054296 4.132807502e-06 4.307e-06
113.0542958 -2.59811766e-07 3.402e-06
113.0542963 4.433483492e-06 4.196e-06
113.0542965 -3.764947289e-06 6.614e-06
113.0542968 -4.539165272e-06 5.791e-06
113.0542952 -2.820984013e-06 2.844e-06
113.0542968 9.282800098e-06 7.472e-06
113.0542965 1.089502382e-06 5.219e-06
113.054296 -6.018159295e-06 4.33e-06
113.0542963 -3.918208492e-06 5.722e-06
113.0542955 -3.230507674e-06 2.71e-06
113.054295 2.519351896e-07 2.54e-06
113.0542968 -7.104382547e-06 7.325e-06
113.0542965 4.424346294e-06 4.822e-06
113.0542958 -3.015625504e-07 2.811e-06
113.0570727 -4.736887372e-06 5.829e-06
113.0570721 -3.490340908e-07 4.1e-06
113.0570719 3.018656581e-06 3.113e-06
113.0570724 5.065285422e-06 4.375e-06
113.0570727 3.430405666e-06 5.972e-06
113.0570729 -4.424942465e-06 6.352e-06
113.0570713 -5.405659606e-07 2.584e-06
113.0570729 2.94891768e-06 9.416e-06
113.0570727 9.242630958e-07 5.27e-06
113.0570716 -9.689703969e-09 2.409e-06
113.0570721 -3.186668978e-06 4.535e-06
113.0570724 -1.213148766e-05 5.03e-06
113.0570711 2.011357316e-06 2.837e-06
113.0570729 -3.50167526e-06 6.597e-06
113.0570727 4.845386344e-06 5.285e-06
113.0570719 -1.486289697e-07 2.953e-06
113.0598519 1.172289056e-05 5.676e-06
113.0598514 6.19961682e-06 4.672e-06
113.0598511 1.436216686e-06 3.524e-06
113.0598516 -2.812977518e-06 3.918e-06
113.0598519 -1.066779369e-05 5.139e-06
113.0598522 -1.108401057e-06 1.0775e-05
113.0598506 -1.461588002e-06 2.952e-06
113.0598522 -1.113544533e-05 8.257e-06
113.0598519 -1.942540343e-06 4.318e-06
113.0598509 1.006817534e-06 2.961e-06
113.0598503 1.130703023e-06 2.685e-06
113.0598516 6.391011046e-06 4.952e-06
113.0598514 6.503429466e-06 4.61e-06
113.0598522 1.187379019e-06 6.31e-06
113.0598519 4.067732827e-06 5.057e-06
113.0598511 9.857146958e-07 3.128e-06
113.0626306 6.215259316e-06 6.478e-06
113.0626301 6.541675921e-06 5.426e-06
113.0626298 4.840186378e-06 3.347e-06
113.0626303 -4.877084519e-06 4.08e-06
113.0626306 -4.743324888e-06 5.719e-06
113.0626309 1.702065733e-06 7.517e-06
113.0626293 1.255022679e-06 2.872e-06
113.0626309 1.123237647e-05 8.819e-06
113.0626306 1.302034496e-05 4.992e-06
113.0626296 2.747108303e-06 3.111e-06
113.062629 4.143101201e-06 2.18e-06
113.0626303 -6.778688741e-07 5.381e-06
113.0626301 -4.50220618e-06 4.014e-06
113.0626309 -3.191496158e-06 8.25e-06
113.0626306 1.045037348e-05 4.563e-06
113.0626298 8.58376608e-06 2.613e-06
113.065409 -6.384349189e-06 6.364e-06
113.0654085 7.006664816e-06 4.984e-06
113.0654082 8.638970243e-06 3.274e-06
113.0654087 8.230964582e-06 4.746e-06
113.065409 6.805312289e-06 4.746e-06
113.0654093 -4.671165951e-06 5.671e-06
113.0654077 4.450388411e-06 3.171e-06
113.0654093 9.68422884e-06 6.216e-06
113.065409 -6.459201552e-06 3.99e-06
113.0654074 6.167502832e-06 2.547e-06
113.065408 -3.087327856e-07 2.437e-06
113.0654087 6.995287009e-06 4.708e-06
113.0654085 3.505782814e-06 4.571e-06
113.0654093 -6.085846208e-07 7.267e-06
113.065409 2.133481736e-06 4.262e-06
113.0654082 7.37414929e-06 3.208e-06
113.0681889 -7.098488429e-07 5.697e-06
113.0681884 -4.045313914e-06 3.997e-06
113.0681881 -2.240811804e-06 3.296e-06
113.0681887 6.82549383e-06 4.696e-06
113.0681889 -7.51081601e-06 4.87e-06
113.0681892 -7.1086453e-07 7.175e-06
113.0681876 2.402724659e-06 2.608e-06
113.0681892 4.375828198e-06 5.835e-06
113.0681889 -1.341391323e-06 4.844e-06
113.0681874 1.428886166e-06 2.613e-06
113.0681879 5.356805351e-07 2.86e-06
113.0681887 -2.308714672e-06 4.694e-06
113.0681884 -1.523865857e-07 4.322e-06
113.0681892 -3.867963438e-06 7.12e-06
113.0681889 6.649354025e-06 4.482e-06
113.0681881 7.111476954e-06 3.07e-06
113.0709638 7.287769242e-06 5.321e-06
113.0709632 8.319933556e-06 4.536e-06
113.070963 9.103694806e-07 3.673e-06
113.0709635 3.697994726e-08 3.848e-06
113.0709638 3.643785526e-06 5.26e-06
113.070964 1.269268849e-05 7.939e-06
113.0709624 4.441629047e-06 2.764e-06
113.070964 3.460976955e-06 6.683e-06
113.0709638 1.336373333e-05 5.914e-06
113.0709632 5.832750539e-06 4.57e-06
113.0709622 5.144213683e-06 2.518e-06
113.0709627 9.032708562e-06 2.849e-06
113.0709635 9.773488642e-06 4.281e-06
113.070964 6.524106806e-06 6.209e-06
113.0709638 5.670946978e-06 3.549e-06
113.070963 1.042514803e-05 2.75e-06
113.073741 1.144661846e-05 6.3e-06
113.0737405 6.40510568e-06 3.75e-06
113.0737402 1.12745972e-05 3.563e-06
113.0737408 7.057548541e-06 4.661e-06
113.073741 1.267627869e-05 5.24e-06
113.0737413 1.139064754e-06 5.494e-06
113.0737397 9.533623484e-06 3.087e-06
113.0737413 1.442522141e-05 6.583e-06
113.073741 9.178033334e-06 5.429e-06
113.0737408 3.073572032e-06 5.241e-06
113.07374 3.810190888e-06 2.374e-06
113.0737405 6.656557401e-06 4.345e-06
113.0737394 1.062279399e-05 2.574e-06
113.0737413 6.046972921e-06 7.15e-06
113.073741 1.406355621e-05 5.158e-06
113.0737402 1.138805713e-05 3.148e-06
113.0765201 -3.018921598e-06 5.771e-06
113.0765196 6.217343622e-07 4.588e-06
113.0765193 8.92767818e-06 3.434e-06
113.0765198 8.876612741e-06 2.951e-06
113.0765201 9.731245956e-06 4.991e-06
113.0765204 2.141645416e-05 7.224e-06
113.0765188 6.928820248e-06 2.707e-06
113.0765204 -2.447718701e-06 7.957e-06
113.0765201 3.933234359e-06 6.052e-06
113.076519 7.462842779e-06 2.628e-06
113.0765198 2.060905807e-06 5.465e-06
113.0765196 5.950913194e-06 4.144e-06
113.0765185 6.392850961e-06 2.402e-06
113.0765204 8.763180822e-06 5.8e-06
113.0765201 7.535182755e-06 5.073e-06
113.0765193 1.348415676e-05 3.178e-06
113.0792977 6.044750419e-06 5.769e-06
113.0792972 1.127195606e-05 4.314e-06
113.079297 9.209605284e-06 4.04e-06
113.0792975 5.052225773e-06 3.041e-06
113.0792977 1.081726223e-05 4.402e-06
113.079298 4.155659852e-06 1.0521e-05
113.0792964 -1.03248846e-06 3.211e-06
113.0792977 4.609470766e-06 5.634e-06
113.0792967 2.113792932e-06 2.475e-06
113.0792972 2.86939172e-06 4.61e-06
113.0792962 1.021632235e-05 2.338e-06
113.0792975 7.307402413e-06 5.448e-06
113.079298 3.186400751e-07 8.295e-06
113.0792977 7.55576476e-06 4.619e-06
113.079297 7.465561132e-06 3.277e-06
113.0810094 1.644821553e-06 9.704e-06
113.0810092 2.203281412e-05 8.384e-06
113.0810097 4.377782442e-06 8.565e-06
113.08101 2.024726079e-05 9.569e-06
113.0810086 1.231221504e-06 7.087e-06
113.0810094 -2.44333022e-06 9.837e-06
113.0810089 1.563399087e-05 5.886e-06
113.0810084 2.246521804e-06 5.994e-06
113.08101 -2.011636401e-07 9.842e-06
113.0810092 2.440776798e-06 7.336e-06
113.0850387 9.229405031e-06 7.69e-06
113.0850381 3.077514377e-06 4.777e-06
113.0850379 1.002662407e-05 4.042e-06
113.0850384 1.209621007e-05 6.216e-06
113.0850387 1.518741354e-05 6.603e-06
113.0850389 1.566896576e-05 1.2492e-05
113.0850373 4.398200414e-06 4.549e-06
113.0850389 8.730016954e-06 1.2073e-05
113.0850387 1.376670099e-06 8.364e-06
113.0850371 6.575860271e-06 3.154e-06
113.0850376 7.427440533e-06 3.082e-06
113.0850384 1.007882779e-05 8.955e-06
113.0850381 1.743192972e-05 6.265e-06
113.0850389 2.006157885e-05 1.0295e-05
113.0850387 2.049130862e-06 6.539e-06
113.0850379 1.239541536e-05 4.594e-06
113.0876314 6.896953084e-06 5.225e-06
113.0876309 1.011552962e-05 4.268e-06
113.0876306 1.064937379e-05 3.767e-06
113.0876312 4.264026756e-06 5.169e-06
113.0876314 6.426528414e-06 5.168e-06
113.0876317 1.366763395e-05 8.944e-06
113.0876301 9.420814619e-06 3.331e-06
113.0876317 -6.108602252e-06 8.921e-06
113.0876314 3.790739612e-06 6.29e-06
113.0876298 1.159323437e-05 2.738e-06
113.0876304 1.407468422e-05 2.785e-06
113.0876312 -7.71217559e-06 6.158e-06
113.0876309 3.876116247e-06 4.671e-06
113.0876317 9.809170298e-06 7.342e-06
113.0876314 6.538461271e-06 5.923e-06
113.0876306 6.26620587e-06 2.996e-06
113.0904088 3.493343647e-06 5.792e-06
113.0904082 5.932914573e-06 4.752e-06
113.090408 7.329356783e-07 4.009e-06
113.0904085 7.231622884e-06 5.559e-06
113.0904088 -4.010116325e-06 4.265e-06
113.090409 1.812862672e-05 1.1175e-05
113.0904075 4.852477204e-06 3.011e-06
113.0904088 7.30718075e-06 5.033e-06
113.0904077 6.109851634e-06 2.614e-06
113.0904072 4.469792674e-06 2.15e-06
113.0904085 4.386656861e-06 5.848e-06
113.0904082 4.565024499e-06 4.865e-06
113.090409 -3.158626617e-06 7.553e-06
113.0904088 3.426789353e-06 5.687e-06
113.090408 8.097459451e-06 3.37e-06
113.0931881 1.005612588e-05 4.602e-06
113.0931876 8.308520739e-06 4.453e-06
113.0931873 8.497465971e-06 3.532e-06
113.0931879 -2.440731813e-06 4.847e-06
113.0931881 7.500629389e-06 4.801e-06
113.0931884 -8.266021647e-06 9.436e-06
113.0931868 4.774532816e-06 2.993e-06
113.0931884 -2.589389936e-06 6.864e-06
113.0931881 -2.501726827e-06 5.429e-06
113.0931865 3.119994243e-06 2.582e-06
113.0931871 6.876325052e-06 2.899e-06
113.0931876 8.642873289e-06 4.125e-06
113.0931879 -1.018353099e-06 4.696e-06
113.0931884 1.193439469e-05 7.641e-06
113.0931881 8.752764388e-06 5.435e-06
113.0931873 5.083082315e-06 3.016e-06
113.0961508 6.042267427e-06 6.54e-06
113.0961503 2.447887525e-06 4.761e-06
113.09615 1.071203608e-05 2.962e-06
113.0961505 -1.166085632e-06 5.459e-06
113.0961508 1.063042293e-05 4.029e-06
113.0961511 8.959799005e-06 8.76e-06
113.0961495 2.22114574e-06 3.012e-06
113.0961511 7.040781078e-06 7.214e-06
113.0961508 -3.533187018e-06 5.893e-06
113.0961497 2.792054738e-06 2.747e-06
113.0961492 3.67698751e-06 2.844e-06
113.0961503 5.649318561e-06 4.768e-06
113.0961505 6.351678367e-06 5.612e-06
113.0961511 1.187529498e-05 7.005e-06
113.0961508 8.773071314e-06 4.355e-06
113.09615 7.073418783e-06 3.53e-06
113.0989256 -6.945234522e-06 7.184e-06
113.098925 8.768044332e-06 5.747e-06
113.0989248 5.906877472e-07 3.349e-06
113.0989253 -3.168795018e-06 4.96e-06
113.0989256 2.903696316e-06 4.162e-06
113.0989258 -6.624874532e-06 6.462e-06
113.0989242 6.55879872e-06 2.813e-06
113.0989258 6.302978904e-06 5.896e-06
113.0989256 5.992437873e-06 4.949e-06
113.0989245 3.213552497e-06 3.098e-06
113.098924 1.574996847e-06 2.331e-06
113.098925 -2.416543294e-07 4.192e-06
113.0989253 3.724566594e-06 5.965e-06
113.0989258 2.898796569e-06 5.83e-06
113.0989256 -1.837120005e-06 5.355e-06
113.0989248 5.513465257e-06 2.876e-06
113.1017025 -5.280593064e-06 5.483e-06
113.101702 -3.179462442e-06 5.778e-06
113.1017017 -4.822840983e-07 3.373e-06
113.1017022 -3.753439109e-06 4.777e-06
113.1017025 -4.284828361e-07 6.809e-06
113.1017027 1.09925894e-05 8.006e-06
113.1017012 -1.510107045e-07 3.419e-06
113.1017027 7.011465116e-06 7.622e-06
113.1017025 -3.686854393e-06 5.304e-06
113.1017014 4.168686282e-06 3.03e-06
113.1017009 1.157307034e-06 3.041e-06
113.101702 -4.541786064e-07 4.41e-06
113.1017022 -1.377715855e-06 6.726e-06
113.1017027 -2.728383701e-07 7.912e-06
113.1017025 2.151022949e-06 5.327e-06
113.1017017 4.271003667e-06 2.999e-06
113.104485 9.884663192e-06 7.12e-06
113.1044845 1.034811501e-06 5.008e-06
113.1044842 2.415057172e-06 2.745e-06
113.1044847 2.524933404e-06 5.109e-06
113.104485 -2.02389497e-06 6.534e-06
113.1044837 -1.306084169e-07 3.003e-06
113.1044852 6.75277892e-06 6.697e-06
113.104485 -6.29422854e-06 4.463e-06
113.1044839 3.092828478e-07 3.197e-06
113.1044834 2.752623729e-06 3.091e-06
113.1044845 -5.751582297e-07 4.009e-06
113.1044847 4.540388391e-06 7.086e-06
113.1044852 -1.744300991e-06 7.446e-06
113.104485 -8.890888164e-07 3.941e-06
113.1044842 6.303847672e-06 3.302e-06
113.1072626 6.137706448e-06 6.766e-06
113.107262 -1.678432149e-06 4.936e-06
113.1072618 3.613956588e-06 2.951e-06
113.1072623 -3.840461546e-07 5.739e-06
