505.1388219 -5.508554254e-05 1.2476e-05
505.1388222 -4.873293966e-05 6.743e-06
505.1388206 -5.275149492e-05 2.409e-06
505.1388219 -4.895625518e-05 4.851e-06
505.1388204 -5.081943292e-05 2.737e-06
505.1388209 -5.308613566e-05 2.304e-06
505.1388217 -5.413827576e-05 5.024e-06
505.1388214 -4.996607151e-05 4.345e-06
505.1388219 -4.913436073e-05 4.585e-06
505.1388211 -4.971863893e-05 3.236e-06
505.140949 -6.579962275e-05 3.141e-06
505.1409485 -6.934936276e-05 4.338e-06
505.1409482 -6.394326635e-05 2.696e-06
505.1409488 -7.123784546e-05 3.553e-06
505.140949 -6.210846159e-05 5.754e-06
505.1409493 -6.558107993e-05 7.946e-06
505.1409493 -6.611023134e-05 5.804e-06
505.1409477 -6.666920784e-05 1.751e-06
505.140949 -6.340201104e-05 3.696e-06
505.1409475 -6.746161199e-05 1.561e-06
505.140948 -6.7320867e-05 1.773e-06
505.1409488 -7.021762438e-05 4.799e-06
505.1409485 -6.684119133e-05 3.389e-06
505.1409493 -6.182235442e-05 8.788e-06
505.140949 -6.712603301e-05 2.722e-06
505.1409482 -6.341841452e-05 2.114e-06
505.1436845 -8.407599159e-05 5.751e-06
505.143684 -7.995057633e-05 3.519e-06
505.1436837 -8.793582018e-05 2.313e-06
505.1436843 -7.602127567e-05 4.035e-06
505.1436845 -8.765824476e-05 4.416e-06
505.1436848 -8.692463921e-05 4.676e-06
505.1436848 -8.354018856e-05 7.629e-06
505.1436832 -8.465394209e-05 1.833e-06
505.1436845 -8.205742281e-05 2.883e-06
505.1436835 -8.37532065e-05 1.761e-06
505.143683 -8.399474899e-05 1.53e-06
505.1436843 -8.954863501e-05 5.502e-06
505.143684 -8.637762304e-05 2.904e-06
505.1436848 -6.833058587e-05 1.2518e-05
505.1436845 -8.074375594e-05 2.601e-06
505.1436837 -8.291182008e-05 1.71e-06
505.1464602 -9.690961901e-05 5.537e-06
505.1464596 -9.972144671e-05 2.514e-06
505.1464594 -9.354315912e-05 2.169e-06
505.1464599 -9.322815308e-05 4.073e-06
505.1464602 -8.487961892e-05 6.331e-06
505.1464604 -9.573287539e-05 5.802e-06
505.1464604 -0.0001024404076 7.914e-06
505.1464589 -9.652369015e-05 1.401e-06
505.1464602 -9.940574495e-05 2.941e-06
505.1464591 -9.69593723e-05 2.312e-06
505.1464599 -9.55645466e-05 4.285e-06
505.1464586 -9.498781041e-05 2.101e-06
505.1464596 -9.610780836e-05 2.557e-06
505.1464604 -9.092339418e-05 6.035e-06
505.1464602 -9.147103792e-05 2.652e-06
505.1464594 -9.312294005e-05 2.131e-06
505.1492382 -0.0001122759925 5.385e-06
505.1492377 -0.0001044894115 2.327e-06
505.1492374 -0.0001060688597 2.362e-06
505.1492379 -0.0001088151642 3.976e-06
505.1492382 -0.000113694653 5.289e-06
505.1492384 -0.0001028667355 5.851e-06
505.1492384 -0.0001024618428 8.259e-06
505.1492369 -0.0001073779482 1.487e-06
505.1492382 -0.0001028347426 2.914e-06
505.1492371 -0.0001068082668 2.037e-06
505.1492366 -0.0001063546356 1.797e-06
505.1492379 -0.0001007090158 2.455e-06
505.1492377 -0.0001054429676 2.735e-06
505.1492384 -0.0001057565881 4.809e-06
505.1492382 -0.0001033784908 2.381e-06
505.1492374 -0.0001019520411 2.025e-06
505.1520131 -0.0001182056872 5.033e-06
505.1520126 -0.0001158676344 2.467e-06
505.1520123 -0.0001154018324 2.161e-06
505.1520129 -0.0001143201153 4e-06
505.1520131 -0.0001253264456 6.072e-06
505.1520134 -0.000108254247 6.258e-06
505.1520134 -0.0001229310954 7.667e-06
505.1520118 -0.0001128327357 1.378e-06
505.1520131 -0.0001137900059 3.397e-06
505.1520121 -0.0001139002851 1.912e-06
505.1520115 -0.0001150858286 1.814e-06
505.1520129 -0.0001124116611 2.734e-06
505.1520126 -0.0001121241518 2.653e-06
505.1520134 -0.0001129682394 4.953e-06
505.1520131 -0.0001111939921 3.054e-06
505.1520123 -0.000111199055 1.837e-06
505.1547947 -0.0001185261803 5.129e-06
505.1547942 -0.0001169587699 3.472e-06
505.1547939 -0.0001187134829 1.872e-06
505.1547945 -0.0001185841677 3.767e-06
505.1547947 -0.0001279511467 7.17e-06
505.154795 -0.0001200595971 6.184e-06
505.1547934 -0.0001197310768 1.678e-06
505.154795 -0.0001281103133 7.978e-06
505.1547947 -0.0001225155922 2.612e-06
505.1547937 -0.0001191270675 1.948e-06
505.1547945 -0.0001200917568 3.075e-06
505.1547932 -0.0001206517833 1.659e-06
505.1547942 -0.0001131475528 2.59e-06
505.154795 -0.0001139886861 6.3e-06
505.1547947 -0.0001174984881 4.314e-06
505.1547939 -0.0001208164882 2.288e-06
505.1575721 -0.0001116261372 7.628e-06
505.1575716 -0.0001208282788 2.613e-06
505.1575713 -0.0001216913225 1.938e-06
505.1575718 -0.0001224049947 3.018e-06
505.1575721 -0.0001205129843 7.017e-06
505.1575723 -0.0001191045518 5.97e-06
505.1575723 -0.0001203264357 7.391e-06
505.1575708 -0.0001211889737 1.965e-06
505.1575721 -0.0001181709122 2.468e-06
505.157571 -0.0001213960665 1.794e-06
505.1575718 -0.0001169149663 2.808e-06
505.1575716 -0.0001218891701 2.606e-06
505.1575705 -0.0001230713896 1.9e-06
505.1575723 -0.0001199709618 7.653e-06
505.1575721 -0.0001236461931 3.51e-06
505.1575713 -0.0001204869511 2e-06
505.1603494 -0.0001076062738 9.881e-06
505.1603489 -0.000118770293 2.446e-06
505.1603486 -0.0001207467765 1.975e-06
505.1603491 -0.0001244308146 3.894e-06
505.1603497 -0.0001272491842 5.315e-06
505.1603481 -0.000120251361 1.795e-06
505.1603494 -0.0001237672138 2.459e-06
505.1603484 -0.0001214805199 1.787e-06
505.1603489 -0.000122077078 2.022e-06
505.1603478 -0.0001249239363 1.62e-06
505.1603491 -0.000127730226 3.016e-06
505.1603497 -0.0001252254183 6.817e-06
505.1603494 -0.0001183512512 3.38e-06
505.1603486 -0.0001199915895 2.053e-06
505.1631265 -0.0001278606757 6.529e-06
505.163126 -0.0001166055 2.367e-06
505.1631257 -0.0001181479762 2.124e-06
505.1631262 -0.0001212678911 3.126e-06
505.1631265 -0.0001106739916 4.55e-06
505.1631268 -0.0001162056832 4.62e-06
505.1631268 -0.0001244818115 7.293e-06
505.1631252 -0.0001184536554 1.94e-06
505.1631265 -0.0001163104104 2.533e-06
505.1631249 -0.0001187963216 2.107e-06
505.1631255 -0.0001214340508 2.124e-06
505.1631262 -0.0001196484883 3.694e-06
505.163126 -0.000120138938 2.429e-06
505.1631268 -0.0001259196421 8.627e-06
505.1631265 -0.0001133613215 4.297e-06
505.1631257 -0.000114298707 2.027e-06
505.1659027 -0.0001045719817 5.08e-06
505.1659021 -0.0001214294215 4.208e-06
505.1659019 -0.0001086325362 2.658e-06
505.1659024 -0.0001144847973 2.368e-06
505.1659027 -0.0001135438849 4.406e-06
505.1659029 -0.0001256440553 6.304e-06
505.1659029 -0.0001065709272 7.402e-06
505.1659013 -0.0001141704342 1.824e-06
505.1659027 -0.0001122022776 2.013e-06
505.1659011 -0.0001137752479 1.715e-06
505.1659016 -0.0001150084358 1.944e-06
505.1659024 -0.0001169397514 3.951e-06
505.1659021 -0.0001161324226 2.236e-06
505.1659029 -0.0001027301268 6.814e-06
505.1659027 -0.0001143232891 2.853e-06
505.1659019 -0.0001131909906 2.377e-06
505.1686824 -0.0001015069282 4.899e-06
505.1686818 -0.0001023327291 3.802e-06
505.1686821 -0.0001049264174 3.017e-06
505.1686824 -9.993316912e-05 3.531e-06
505.1686826 -0.0001039648512 7.962e-06
505.1686811 -0.0001049339724 1.738e-06
505.1686826 -0.0001129739535 6.159e-06
505.1686824 -0.0001029335409 3.027e-06
505.1686808 -0.0001014153502 1.578e-06
505.1686813 -0.0001031929657 1.764e-06
505.1686821 -0.0001042849946 3.859e-06
505.1686818 -0.0001016888488 2.162e-06
505.1686826 -0.0001031858052 6.627e-06
505.1686824 -9.883832679e-05 2.869e-06
505.1686816 -9.91847152e-05 2.634e-06
505.171461 -8.881580685e-05 7.493e-06
505.1714605 -8.899950464e-05 3.319e-06
505.1714602 -9.085910577e-05 2.205e-06
505.1714607 -8.542272472e-05 3.766e-06
505.171461 -8.767621061e-05 3.9e-06
505.1714612 -9.595839322e-05 8.129e-06
505.1714612 -8.989887437e-05 3.915e-06
505.1714597 -9.230555755e-05 1.72e-06
505.171461 -9.743926373e-05 3.861e-06
505.1714594 -9.423088435e-05 1.802e-06
505.1714599 -9.408673158e-05 1.851e-06
505.1714607 -9.188832083e-05 3.929e-06
505.1714605 -9.266341415e-05 2.279e-06
505.1714612 -9.302155235e-05 3.942e-06
505.171461 -8.053269302e-05 4.459e-06
505.1714602 -8.922189603e-05 1.993e-06
505.1742401 -6.733403958e-05 6.508e-06
505.1742396 -7.875503633e-05 3.959e-06
505.1742393 -7.434373318e-05 2.762e-06
505.1742399 -6.949068807e-05 3.487e-06
505.1742401 -7.552200653e-05 2.671e-06
505.1742404 -8.553129774e-05 1.2206e-05
505.1742388 -7.633983122e-05 1.902e-06
505.1742404 -6.938786676e-05 8.197e-06
505.1742401 -7.104210534e-05 3.543e-06
505.1742391 -7.961946698e-05 1.513e-06
505.1742399 -7.47817383e-05 3.523e-06
505.1742385 -8.016728113e-05 1.462e-06
505.1742396 -7.840551435e-05 3.303e-06
505.1742404 -7.320189477e-05 4.361e-06
505.1742401 -7.316933663e-05 4.475e-06
505.1742393 -7.598445943e-05 1.788e-06
505.1770185 -5.013475894e-05 7.171e-06
505.177018 -6.35129527e-05 3.769e-06
505.1770177 -6.164635274e-05 2.859e-06
505.1770183 -5.883583627e-05 4.321e-06
505.1770185 -6.244393976e-05 2.294e-06
505.1770188 -5.667318013e-05 6.807e-06
505.1770172 -6.089838105e-05 1.774e-06
505.1770188 -6.505516649e-05 7.48e-06
505.1770185 -6.817811031e-05 3.323e-06
505.1770175 -5.748599279e-05 2.19e-06
505.1770183 -5.926116974e-05 3.867e-06
505.1770169 -5.94382908e-05 1.724e-06
505.177018 -6.331272352e-05 2.798e-06
505.1770188 -6.345548279e-05 5.672e-06
505.1770185 -6.001508613e-05 3.168e-06
505.1770177 -5.898133914e-05 1.969e-06
505.1797891 -3.992285012e-05 5.865e-06
505.1797886 -4.888775886e-05 2.721e-06
505.1797883 -4.254380853e-05 2.317e-06
505.1797889 -4.246669208e-05 3.208e-06
505.1797891 -4.446577454e-05 3.348e-06
505.1797894 -4.761110692e-05 4.721e-06
505.1797878 -4.507647721e-05 2.06e-06
505.1797894 -5.104463043e-05 8.39e-06
505.1797891 -4.464202589e-05 4.693e-06
505.1797881 -4.275647191e-05 2.152e-06
505.1797889 -4.144603098e-05 2.742e-06
505.1797876 -4.688830353e-05 1.955e-06
505.1797886 -4.514349241e-05 2.402e-06
505.1797894 -3.614862862e-05 8.934e-06
505.1797891 -4.623964913e-05 2.46e-06
505.1797883 -4.514152007e-05 2.268e-06
505.1825738 -2.364411285e-05 5.206e-06
505.1825733 -2.394512471e-05 4.2e-06
505.182573 -2.376701903e-05 1.93e-06
505.1825735 -2.150414305e-05 2.825e-06
505.1825738 -2.155981034e-05 3.426e-06
505.1825741 -2.147888703e-05 4.781e-06
505.1825725 -2.397794717e-05 1.922e-06
505.1825741 -3.567357335e-05 7.205e-06
505.1825738 -2.530289714e-05 2.965e-06
505.1825727 -2.441326946e-05 1.817e-06
505.1825735 -1.446221529e-05 3.625e-06
505.1825722 -1.936944389e-05 1.997e-06
505.1825733 -1.813707696e-05 2.924e-06
505.1825738 -2.255084413e-05 2.57e-06
505.182573 -2.009607982e-05 1.827e-06
505.1853521 -8.734149717e-07 3.463e-06
505.1853516 -2.461165347e-06 3.263e-06
505.1853513 -2.806184332e-06 2.498e-06
505.1853518 -1.283109626e-07 3.698e-06
505.1853521 1.576703488e-07 3.948e-06
505.1853523 -8.535650756e-06 5.223e-06
505.1853523 -2.485430071e-06 9.564e-06
505.1853508 -5.200012925e-06 1.76e-06
505.1853521 -4.316966765e-07 2.7e-06
505.185351 -3.629500616e-06 1.626e-06
505.1853505 -3.437275215e-06 1.853e-06
505.1853518 -3.643647324e-07 3.443e-06
505.1853516 -3.191120973e-06 2.753e-06
505.1853523 8.171676038e-06 5.383e-06
505.1853521 -2.743120441e-06 2.767e-06
505.1853513 -1.855523012e-06 1.818e-06
505.1881253 1.661041963e-05 5.476e-06
505.1881248 2.606430609e-05 3.153e-06
505.1881245 2.281471792e-05 1.961e-06
505.188125 2.244180981e-05 4.029e-06
505.1881253 2.872998784e-05 4.529e-06
505.1881256 1.5595305e-05 4.888e-06
505.188124 1.895293719e-05 1.945e-06
505.1881256 1.664094729e-05 8.855e-06
505.1881253 1.690044956e-05 4.313e-06
505.1881237 2.054067566e-05 1.885e-06
505.1881242 1.639376572e-05 1.907e-06
505.188125 2.082684947e-05 4.356e-06
505.1881248 1.383670518e-05 3.768e-06
505.1881256 1.478015211e-05 6.872e-06
505.1881253 2.060822903e-05 3.95e-06
505.1881245 1.867450209e-05 1.975e-06
505.1909087 4.777956229e-05 7.69e-06
505.1909082 4.276071226e-05 3.63e-06
505.1909079 4.610371556e-05 2.396e-06
505.1909085 4.607551529e-05 3.519e-06
505.1909087 4.937767226e-05 3.801e-06
505.190909 4.562788937e-05 3.755e-06
505.1909074 4.623568093e-05 2.086e-06
505.190909 3.7386024e-05 5.351e-06
505.1909087 4.861237152e-05 4.313e-06
505.1909071 4.493267828e-05 1.841e-06
505.1909085 4.571434489e-05 3.816e-06
505.1909077 4.450441897e-05 1.671e-06
505.1909082 5.194861743e-05 3.341e-06
505.190909 3.668945919e-05 7.551e-06
505.1909087 4.480704093e-05 3.284e-06
505.1909079 4.321281796e-05 2.629e-06
505.1936674 6.728515518e-05 5.006e-06
505.1936669 6.755092861e-05 3.287e-06
505.1936666 6.522055294e-05 2.535e-06
505.1936671 6.816743933e-05 4.703e-06
505.1936674 6.248581067e-05 4.463e-06
505.1936676 6.64712342e-05 4.48e-06
505.1936661 6.627448837e-05 1.934e-06
505.1936676 6.564378217e-05 4.594e-06
505.1936674 6.321048316e-05 4.535e-06
505.1936658 6.34923332e-05 1.635e-06
505.1936669 7.584324387e-05 3.586e-06
505.1936663 6.800302204e-05 2.049e-06
505.1936671 7.165427377e-05 3.754e-06
505.1936676 5.961077642e-05 6.806e-06
505.1936674 7.116285865e-05 3.639e-06
505.1936666 7.118483485e-05 2.288e-06
505.196452 9.176784714e-05 4.424e-06
505.1964515 9.366705002e-05 4.104e-06
505.1964512 8.511043776e-05 3.054e-06
505.1964518 8.384443496e-05 5.159e-06
505.196452 8.903589132e-05 3.406e-06
505.1964523 8.761154346e-05 7.38e-06
505.1964523 8.247616599e-05 6.221e-06
505.1964507 8.75959797e-05 1.996e-06
505.196452 8.243606765e-05 3.966e-06
505.1964504 8.57845051e-05 1.626e-06
505.196451 8.594968773e-05 1.908e-06
505.1964515 9.258451326e-05 5.056e-06
505.1964518 8.633068045e-05 5.72e-06
505.1964523 8.975299679e-05 7.637e-06
505.196452 8.993774963e-05 2.39e-06
505.1964512 8.732612581e-05 1.827e-06
505.1992489 0.0001185717163 4.867e-06
505.1992484 0.0001118057128 4.599e-06
505.1992481 0.0001059431397 2.377e-06
505.1992486 0.0001099119339 4.153e-06
505.1992489 0.0001128255234 3.512e-06
505.1992492 0.0001095736607 9.691e-06
505.1992492 0.0001024101658 6.528e-06
505.1992476 0.0001036106847 2.013e-06
505.1992489 0.0001067223214 3.553e-06
505.1992479 0.0001069815306 1.755e-06
505.1992484 0.0001077777036 3.387e-06
505.1992486 0.0001086620948 6.498e-06
505.1992492 0.0001022304343 9.466e-06
505.1992489 0.0001112840041 3.991e-06
505.1992481 0.0001126548526 1.968e-06
505.202012 0.0001254860026 4.927e-06
505.2020115 0.000120389866 5.368e-06
505.2020112 0.0001286640098 2.802e-06
505.2020117 0.000120603828 3.971e-06
505.202012 0.0001148215214 5.576e-06
505.2020123 0.0001152110351 7.078e-06
505.2020123 0.0001325397817 7.19e-06
505.2020107 0.0001232843034 1.806e-06
505.202012 0.0001303826171 3.532e-06
505.2020104 0.0001240163862 1.669e-06
505.202011 0.0001263675815 2.594e-06
505.2020115 0.000125820088 3.395e-06
505.2020123 0.0001330755358 9.663e-06
505.2020117 0.0001270077301 5.041e-06
505.202012 0.0001241955313 4.327e-06
505.2020112 0.0001271659224 2.506e-06
505.2047957 0.000132597955 3.075e-06
505.2047951 0.0001360858972 4.217e-06
505.2047949 0.0001423122585 3.345e-06
505.2047954 0.0001372662985 4.065e-06
505.2047957 0.0001526977051 4.75e-06
505.2047959 0.0001360609683 5.877e-06
505.2047959 0.00013964285 4.566e-06
505.2047943 0.0001373214711 1.851e-06
505.2047957 0.0001426530429 3.622e-06
505.2047941 0.0001359466013 1.91e-06
505.2047946 0.0001380172685 2.214e-06
505.2047951 0.0001386215174 3.029e-06
505.2047954 0.0001391705435 5.288e-06
505.2047959 0.0001436353249 6.852e-06
505.2047957 0.0001352041027 4.007e-06
505.2047949 0.0001425903825 2.757e-06
505.207574 0.0001503755428 3.694e-06
505.2075735 0.0001407856923 2.997e-06
505.2075732 0.0001481125399 2.978e-06
505.2075737 0.0001452383152 2.748e-06
505.207574 0.0001509185731 4.459e-06
505.2075743 0.0001483076454 5.791e-06
505.2075727 0.0001413967716 1.869e-06
505.2075743 0.0001535263777 5.514e-06
505.207574 0.0001460040113 4.257e-06
505.2075724 0.0001452625027 1.523e-06
505.2075729 0.0001482112655 2.31e-06
505.2075735 0.0001469528113 3.073e-06
505.2075737 0.0001488485006 3.894e-06
505.2075743 0.0001523759263 6.688e-06
505.207574 0.0001424275546 3.66e-06
505.2075732 0.0001475523387 2.256e-06
505.2103614 0.0001469479306 4.801e-06
505.2103609 0.0001506082121 2.903e-06
505.2103606 0.0001480928202 3.199e-06
505.2103611 0.0001498731544 3.08e-06
505.2103614 0.0001401726013 4.903e-06
505.2103616 0.0001465461734 7.826e-06
505.2103616 0.000145717386 5.923e-06
505.2103601 0.00014835488 1.8e-06
505.2103614 0.0001445290243 5.935e-06
505.2103598 0.0001465750743 1.764e-06
505.2103603 0.0001496652577 2.371e-06
505.2103609 0.0001462343119 3.238e-06
505.2103611 0.0001495947456 4.245e-06
505.2103616 0.0001490769951 9.085e-06
505.2103614 0.0001454096301 3.799e-06
505.2103606 0.000150991583 2.346e-06
505.2131241 0.0001535021777 4.48e-06
505.2131235 0.0001459193335 3.311e-06
505.2131233 0.0001545995405 3.402e-06
505.2131238 0.0001494842671 2.429e-06
505.2131241 0.0001421540062 3.9e-06
505.2131243 0.0001472341567 6.219e-06
505.2131227 0.0001453136469 1.817e-06
505.2131241 0.0001479749651 4.564e-06
505.2131225 0.0001459608776 1.665e-06
505.2131235 0.000151839332 2.951e-06
505.213123 0.0001470229178 2.341e-06
505.2131238 0.0001522644311 4.47e-06
505.2131241 0.0001508740994 3.578e-06
505.2131233 0.0001464917765 2.206e-06
505.2158905 0.0001421490534 4.928e-06
505.21589 0.0001388018561 3.522e-06
505.2158898 0.0001403944313 3.365e-06
505.2158903 0.00013601968 2.442e-06
505.2158905 0.0001389342008 4.294e-06
505.2158908 0.0001369769432 6.847e-06
505.2158908 0.0001411390182 6.782e-06
505.2158892 0.00013573034 1.903e-06
505.2158905 0.0001400470108 3.448e-06
505.215889 0.0001382120989 1.721e-06
505.21589 0.0001356330001 3.236e-06
505.2158895 0.0001351508687 2.151e-06
505.2158903 0.000136082542 4.569e-06
505.2158908 0.0001498403401 1.0162e-05
505.2158905 0.0001390783233 3.851e-06
505.2158898 0.0001376012138 3.044e-06
505.2186282 0.0001238756247 4.409e-06
505.2186276 0.0001307169037 7.323e-06
505.2186279 0.0001265351283 4.892e-06
505.2186274 0.000120711584 3.543e-06
505.2186282 0.0001250682793 4.641e-06
505.2186284 0.0001227702872 6.088e-06
505.2186284 0.0001270680145 1.0483e-05
505.2186268 0.0001247746695 1.963e-06
505.2186282 0.0001287989666 4.068e-06
505.2186266 0.0001254497085 1.786e-06
505.2186271 0.0001243209921 1.975e-06
505.2186279 0.0001222404678 8.268e-06
505.2186284 0.0001224807871 1.0437e-05
505.2186282 0.000133433115 4.15e-06
505.2186274 0.0001283462291 2.947e-06
505.2215258 0.0001098546907 6.061e-06
505.2215253 0.0001033789874 1.3015e-05
505.2215256 9.801315062e-05 4.224e-06
505.221525 0.0001094680649 3.05e-06
505.2215258 0.0001028612628 5.155e-06
505.2215261 9.916304952e-05 6.036e-06
505.2215245 0.0001031564838 1.935e-06
505.2215258 0.0001109324902 4.627e-06
505.2215243 0.0001043942513 1.584e-06
505.2215248 0.0001036792699 1.864e-06
505.2215253 0.0001093872439 6.449e-06
505.2215256 0.000112283105 7.588e-06
505.2215261 0.0001038116349 1.1356e-05
505.2215258 0.000103839993 4.563e-06
505.221525 0.0001046161272 2.437e-06
505.2228762 9.223153389e-05 1.1035e-05
505.2228767 0.0001026031479 1.4844e-05
505.2243458 8.833438174e-05 4.468e-06
505.2243453 8.904212447e-05 4.221e-06
505.224345 8.740685397e-05 3.255e-06
505.2243455 8.420195481e-05 2.88e-06
505.2243458 8.510507387e-05 4.701e-06
505.224346 8.912926056e-05 7.012e-06
505.224346 7.743571171e-05 7.244e-06
505.2243445 8.691972792e-05 1.811e-06
505.2243458 8.938228862e-05 5.093e-06
505.2243442 8.427994694e-05 1.669e-06
505.2243453 8.827521372e-05 3.66e-06
505.2243447 8.421664282e-05 1.941e-06
505.2243455 8.171256248e-05 3.945e-06
505.224346 9.622717324e-05 9.24e-06
505.2243458 8.924485821e-05 4.533e-06
505.224345 7.938895562e-05 2.892e-06
505.2271127 5.972645416e-05 4.308e-06
505.2271122 7.012509308e-05 4.126e-06
505.2271119 6.283692955e-05 3.313e-06
505.2271124 7.335322418e-05 4.219e-06
505.2271127 6.338094745e-05 5.707e-06
505.227113 5.568685633e-05 6.173e-06
505.227113 5.909650997e-05 6.458e-06
505.2271114 6.549685802e-05 2.064e-06
505.2271127 6.085860766e-05 3.94e-06
505.2271122 6.616562417e-05 2.654e-06
505.2271111 5.890906701e-05 1.667e-06
505.2271124 6.333167167e-05 3.976e-06
505.2271117 6.286733583e-05 2.295e-06
505.227113 7.162168682e-05 7.183e-06
505.2271127 5.803988298e-05 3.423e-06
505.2271119 6.639753675e-05 2.508e-06
505.2298896 3.690154517e-05 3.575e-06
505.2298891 3.766555244e-05 3.22e-06
505.2298889 3.669805605e-05 2.598e-06
505.2298894 4.35203667e-05 4.319e-06
505.2298896 3.126063142e-05 4.978e-06
505.2298899 4.393214638e-05 9.424e-06
505.2298899 3.838605586e-05 7.613e-06
505.2298883 3.809501054e-05 1.98e-06
505.2298896 3.881182089e-05 4.127e-06
505.2298891 4.078214031e-05 2.674e-06
505.2298894 3.825322264e-05 4.337e-06
505.2298881 3.250627083e-05 2.016e-06
505.2298886 3.679701926e-05 2.148e-06
505.2298899 3.13801771e-05 5.393e-06
505.2298896 3.538345137e-05 3.27e-06
505.2298889 3.769661619e-05 2.088e-06
505.2326671 1.319110634e-05 3.539e-06
505.2326666 1.635285641e-05 4.322e-06
505.2326664 1.45065993e-05 3.148e-06
505.2326669 1.272211523e-05 3.896e-06
505.2326671 1.413705482e-05 6.497e-06
505.2326674 1.433974428e-05 1.4673e-05
505.2326674 1.961888579e-05 1.004e-05
505.2326671 1.162670031e-05 4.427e-06
505.2326666 7.64411495e-06 3.635e-06
505.2326669 1.314997123e-05 4.92e-06
505.2326656 1.024837764e-05 1.905e-06
505.2326661 1.316565455e-05 2.416e-06
505.2326671 8.984060322e-06 3.782e-06
505.2326664 1.186825645e-05 2.516e-06
505.2354439 -1.140855449e-05 3.973e-06
505.2354434 -9.055076122e-06 3.311e-06
505.2354431 -8.692975193e-06 3.119e-06
