327.5223172 4.273287658e-06 4.356e-06
327.5223199 6.907850796e-06 4.995e-06
327.5223201 8.701416689e-06 7.325e-06
327.5223188 7.879089485e-06 4.387e-06
327.5223159 7.952452365e-06 4.432e-06
327.5223185 3.714425298e-06 4.879e-06
327.5223175 -1.474287564e-06 4.228e-06
327.5223191 5.32280005e-06 5.53e-06
327.5223201 7.622530717e-06 6.473e-06
327.5223196 2.127227857e-06 5.761e-06
327.5223199 -3.532327596e-06 5.2e-06
327.5223183 2.480769291e-06 4.154e-06
327.5223193 5.554485804e-06 4.417e-06
327.5223178 3.015181726e-06 4.015e-06
327.5223157 6.539534803e-06 4.25e-06
327.5223201 2.93405751e-06 5.572e-06
327.5223199 3.374077241e-06 5.838e-06
327.5223196 -5.988818257e-06 6.075e-06
327.5223188 4.021189984e-06 4.385e-06
327.5223191 3.45293577e-06 4.616e-06
327.522318 5.169836852e-06 4.711e-06
327.5223201 1.321406892e-06 5.078e-06
327.5223185 1.083016105e-05 4.95e-06
327.5223193 -6.450413495e-07 6.045e-06
327.5223154 1.022644587e-05 5.121e-06
327.522317 3.761850918e-06 4.227e-06
327.5223167 1.0609918e-05 4.675e-06
327.5250976 -2.152421463e-06 5.048e-06
327.5250949 -1.214564757e-05 3.299e-06
327.5250941 -3.812758245e-06 4.188e-06
327.5250973 -7.624509565e-06 3.755e-06
327.525096 -8.977348307e-06 3.634e-06
327.5250952 -5.336726521e-06 4.654e-06
327.5250981 -4.575961918e-06 5.207e-06
327.5250978 -7.517013909e-06 3.151e-06
327.5250968 -1.438232489e-06 3.737e-06
327.5250939 -3.328656812e-06 3.709e-06
327.5250965 -1.040556431e-05 4.016e-06
327.5250955 -1.081562325e-05 4.49e-06
327.525097 -1.594579728e-06 4.674e-06
327.5250981 -6.284358048e-06 4.787e-06
327.5250976 -3.128647799e-06 4.372e-06
327.5250978 -1.407617487e-06 5.043e-06
327.5250962 -9.847890273e-06 3.97e-06
327.5250973 5.211474163e-07 4.477e-06
327.5250957 3.531513816e-06 3.298e-06
327.5250936 -9.113538973e-06 4.326e-06
327.5250981 -1.214847002e-05 4.069e-06
327.5250978 2.853395643e-06 5.689e-06
327.5250976 -8.74716805e-06 4.799e-06
327.5250968 -3.971509022e-06 3.558e-06
327.525097 -8.040743245e-06 3.916e-06
327.525096 -6.915300612e-06 3.682e-06
327.5250981 -9.676591182e-06 4.185e-06
327.5250965 -3.774487359e-07 3.592e-06
327.5250973 4.554516837e-07 4.763e-06
327.5250934 -4.432187664e-06 3.724e-06
327.5250949 -1.34954798e-05 3.641e-06
327.5250947 -5.458042314e-06 3.685e-06
327.5278753 -1.914950545e-05 5.448e-06
327.5278727 -1.690454061e-05 4.177e-06
327.5278751 -9.963547173e-06 4.087e-06
327.5278719 -1.707031654e-05 3.655e-06
327.5278738 -1.541904652e-05 3.889e-06
327.5278759 -1.230616351e-05 6.173e-06
327.5278756 -1.929685569e-05 3.745e-06
327.527873 -1.36743657e-05 3.629e-06
327.5278745 -1.052876036e-05 4.085e-06
327.5278717 -1.44774341e-05 3.613e-06
327.5278743 -2.11424013e-05 3.733e-06
327.5278732 -2.054695165e-05 3.765e-06
327.5278748 -1.623079711e-05 4.49e-06
327.5278759 -2.146971639e-05 5.601e-06
327.5278753 -1.217083608e-05 4.812e-06
327.5278756 -1.51788604e-05 4.625e-06
327.527874 -6.866899755e-06 4.106e-06
327.5278751 -1.502077194e-05 4.031e-06
327.5278735 -1.307469832e-05 3.031e-06
327.5278714 -1.753710213e-05 3.877e-06
327.5278759 -1.028401041e-05 5.513e-06
327.5278756 -5.005766297e-06 5.502e-06
327.5278753 -1.693422543e-05 3.923e-06
327.5278745 -1.905643667e-05 3.975e-06
327.5278748 -9.428981883e-06 4.894e-06
327.5278738 -1.25734175e-05 3.707e-06
327.5278759 -1.495682365e-05 3.708e-06
327.5278743 -1.742263472e-05 3.453e-06
327.5278751 -1.721302407e-05 4.025e-06
327.5278711 -1.630620033e-05 3.797e-06
327.5278727 -1.676391717e-05 3.531e-06
327.5278724 -1.650212793e-05 4.053e-06
327.5306535 -2.633946121e-05 4.811e-06
327.5306508 -2.623545547e-05 3.474e-06
327.5306532 -2.869637014e-05 4.358e-06
327.5306501 -2.477642399e-05 3.736e-06
327.5306519 -1.910598409e-05 3.96e-06
327.530654 -1.676394458e-05 5.823e-06
327.5306537 -3.036067202e-05 4.129e-06
327.5306511 -1.47657632e-05 3.585e-06
327.5306527 -2.092178344e-05 4.223e-06
327.5306498 -2.265806152e-05 3.575e-06
327.5306524 -2.029480478e-05 4.177e-06
327.5306514 -2.844339038e-05 3.753e-06
327.5306529 -2.018686197e-05 3.587e-06
327.530654 -2.214556932e-05 5.046e-06
327.5306535 -1.575032792e-05 5.164e-06
327.5306537 -2.128085015e-05 3.209e-06
327.5306522 -2.670494488e-05 3.938e-06
327.5306532 -3.14466029e-05 4.156e-06
327.5306516 -2.625713791e-05 3.885e-06
327.5306495 -2.371003208e-05 3.899e-06
327.530654 -2.996696629e-05 4.585e-06
327.5306537 -3.13172347e-05 4.358e-06
327.5306535 -2.360059047e-05 4.368e-06
327.5306527 -3.037501739e-05 4.089e-06
327.5306529 -3.096515793e-05 3.902e-06
327.5306519 -2.211078823e-05 3.786e-06
327.530654 -2.070289468e-05 4.27e-06
327.5306524 -2.098236295e-05 4.034e-06
327.5306532 -2.635701403e-05 4.024e-06
327.5306493 -1.957538826e-05 3.619e-06
327.5306508 -2.194673881e-05 3.504e-06
327.5306506 -2.129066902e-05 3.576e-06
327.5327364 -3.510127057e-05 6.958e-06
327.5327338 -2.199562164e-05 5.24e-06
327.5327362 -2.746188571e-05 6.266e-06
327.532733 -3.523944685e-05 5.245e-06
327.5327348 -2.367755012e-05 5.404e-06
327.5327369 -2.839823567e-05 8.122e-06
327.5327367 -3.182589795e-05 5.475e-06
327.5327341 -3.708706284e-05 5.623e-06
327.5327356 -2.436425437e-05 6.278e-06
327.5327327 -2.850101805e-05 5.571e-06
327.5327354 -3.17652295e-05 5.609e-06
327.5327343 -2.96481211e-05 4.654e-06
327.5327369 -2.343866772e-05 8.651e-06
327.5327364 -1.722698689e-05 5.841e-06
327.5327351 -2.831532704e-05 5.051e-06
327.5327362 -3.123446175e-05 4.712e-06
327.5327346 -2.647685952e-05 5.541e-06
327.5327325 -2.360837663e-05 5.471e-06
327.5327369 -3.367505134e-05 8.068e-06
327.5327367 -2.687738613e-05 5.162e-06
327.5327364 -2.523649391e-05 7.362e-06
327.5327356 -2.831157762e-05 5.276e-06
327.5327359 -3.504858741e-05 5.942e-06
327.5327348 -3.117233522e-05 6.585e-06
327.5327369 -2.305416224e-05 6.508e-06
327.5327354 -3.000055829e-05 5.156e-06
327.5327362 -2.802113848e-05 5.951e-06
327.5327322 -2.833240126e-05 5.79e-06
327.5327338 -3.190124315e-05 4.753e-06
327.5327335 -2.73717624e-05 5.067e-06
327.5348662 -1.90272329e-05 6.384e-06
327.5348636 -3.354945593e-05 3.561e-06
327.5348659 -3.553224786e-05 4.624e-06
327.5348628 -3.808687587e-05 4.476e-06
327.5348646 -3.341153963e-05 3.732e-06
327.5348667 -2.777075296e-05 4.66e-06
327.5348664 -3.388782042e-05 4.209e-06
327.5348638 -3.337389752e-05 3.779e-06
327.5348654 -3.418969429e-05 3.378e-06
327.5348625 -3.858458894e-05 3.946e-06
327.5348651 -3.52497188e-05 2.891e-06
327.5348641 -3.297726547e-05 3.657e-06
327.5348657 -2.730972501e-05 3.704e-06
327.5348667 -3.2416259e-05 4.556e-06
327.5348662 -3.053180916e-05 4.983e-06
327.5348664 -3.324712452e-05 4.353e-06
327.5348649 -3.55186162e-05 3.988e-06
327.5348659 -3.308494928e-05 4.01e-06
327.5348643 -3.091354058e-05 3.884e-06
327.5348622 -3.406153847e-05 4.306e-06
327.5348667 -3.42173332e-05 4.908e-06
327.5348664 -2.643566097e-05 6.264e-06
327.5348662 -3.643536419e-05 4.794e-06
327.5348654 -3.238984874e-05 4.204e-06
327.5348657 -3.499316131e-05 4.044e-06
327.5348646 -3.237831774e-05 3.911e-06
327.5348667 -3.960427737e-05 5.401e-06
327.5348651 -3.523651174e-05 3.364e-06
327.5348659 -3.513327185e-05 4.698e-06
327.534862 -3.561257303e-05 4.092e-06
327.5348636 -3.943642472e-05 3.657e-06
327.5348633 -3.401379454e-05 3.738e-06
327.5375972 -3.953270227e-05 4.745e-06
327.5375946 -3.541252209e-05 3.749e-06
327.537597 -4.246788099e-05 4.512e-06
327.5375938 -3.166012675e-05 3.911e-06
327.5375957 -3.195945239e-05 4.425e-06
327.5375978 -3.981961922e-05 3.934e-06
327.5375975 -4.055093221e-05 3.619e-06
327.5375949 -3.859185779e-05 3.076e-06
327.5375964 -3.886599752e-05 3.819e-06
327.5375936 -3.556951715e-05 3.399e-06
327.5375962 -3.921572697e-05 3.469e-06
327.5375951 -4.081384671e-05 3.502e-06
327.5375967 -4.022762977e-05 3.991e-06
327.5375978 -3.571641826e-05 5.583e-06
327.5375972 -3.715396386e-05 5.243e-06
327.5375975 -4.578053211e-05 4.887e-06
327.5375959 -3.629479888e-05 4.08e-06
327.537597 -4.271853317e-05 3.759e-06
327.5375954 -3.905530421e-05 3.131e-06
327.5375933 -3.462815868e-05 4.126e-06
327.5375978 -3.888458825e-05 5.201e-06
327.5375975 -3.8354961e-05 6e-06
327.5375972 -3.071318561e-05 3.996e-06
327.5375964 -3.844670803e-05 4.154e-06
327.5375967 -3.671143425e-05 4.053e-06
327.5375957 -4.398983523e-05 3.658e-06
327.5375978 -2.713250221e-05 5.284e-06
327.5375962 -3.704402244e-05 3.47e-06
327.537597 -3.619451141e-05 3.658e-06
327.537593 -4.180146405e-05 3.522e-06
327.5375946 -3.720456221e-05 3.412e-06
327.5375943 -3.373198511e-05 3.829e-06
327.5403766 -4.566024374e-05 5.801e-06
327.540374 -3.812990921e-05 3.702e-06
327.5403763 -4.498133812e-05 4.064e-06
327.5403732 -4.313818157e-05 3.861e-06
327.540375 -4.468376542e-05 4.147e-06
327.5403769 -4.098669221e-05 4.475e-06
327.5403771 -3.861174135e-05 7.674e-06
327.5403742 -4.554952578e-05 3.189e-06
327.5403758 -4.523000458e-05 4.239e-06
327.5403729 -4.35960119e-05 3.804e-06
327.5403756 -4.471835695e-05 4.07e-06
327.5403745 -4.530932628e-05 3.749e-06
327.5403761 -3.910726054e-05 4.016e-06
327.5403771 -5.388098705e-05 5.708e-06
327.5403766 -4.891715029e-05 7.014e-06
327.5403769 -4.4337294e-05 4.535e-06
327.5403753 -4.312183818e-05 4.063e-06
327.5403763 -4.072696171e-05 3.836e-06
327.5403748 -4.219145181e-05 3.52e-06
327.5403727 -4.595646526e-05 3.977e-06
327.5403771 -3.890511485e-05 4.274e-06
327.5403769 -4.780647396e-05 4.539e-06
327.5403766 -5.116491348e-05 4.21e-06
327.5403758 -4.446631192e-05 3.782e-06
327.5403761 -4.596267706e-05 4.625e-06
327.540375 -4.02616594e-05 4.086e-06
327.5403771 -4.141123106e-05 5.74e-06
327.5403756 -4.341645452e-05 3.12e-06
327.5403763 -3.893077868e-05 3.478e-06
327.5403724 -4.431889508e-05 3.73e-06
327.540374 -4.303400776e-05 4.059e-06
327.5403737 -4.51395022e-05 3.309e-06
327.5431524 -5.043287119e-05 4.438e-06
327.5431497 -4.475105707e-05 3.443e-06
327.5431521 -4.351874856e-05 4.269e-06
327.543149 -4.76587804e-05 3.531e-06
327.5431508 -4.831226439e-05 3.528e-06
327.5431529 -4.504928067e-05 7.257e-06
327.5431526 -4.592456002e-05 4.716e-06
327.54315 -4.289670147e-05 3.899e-06
327.5431516 -4.927461713e-05 3.836e-06
327.5431487 -4.68297564e-05 3.275e-06
327.5431513 -4.228949321e-05 4.62e-06
327.5431503 -4.397461605e-05 4.069e-06
327.5431518 -4.777307095e-05 3.866e-06
327.5431529 -4.755033253e-05 4.872e-06
327.5431524 -4.02314307e-05 5.261e-06
327.5431526 -4.50290231e-05 4.573e-06
327.5431511 -4.916188256e-05 3.876e-06
327.5431521 -4.305208627e-05 3.945e-06
327.5431505 -5.201210555e-05 3.775e-06
327.5431484 -4.729615159e-05 3.909e-06
327.5431529 -4.261765981e-05 4.687e-06
327.5431526 -4.499584368e-05 5.327e-06
327.5431524 -4.481879171e-05 4.505e-06
327.5431516 -4.42424063e-05 3.819e-06
327.5431518 -4.263087649e-05 4.309e-06
327.5431508 -4.790520217e-05 4.65e-06
327.5431529 -4.281765793e-05 5.237e-06
327.5431513 -4.65048146e-05 4.14e-06
327.5431521 -4.877430603e-05 4.003e-06
327.5431482 -4.5638029e-05 3.847e-06
327.5431497 -4.718544274e-05 4.071e-06
327.5431495 -4.820497646e-05 3.624e-06
327.5459303 -5.423579093e-05 5.023e-06
327.5459277 -4.86075686e-05 3.006e-06
327.5459301 -5.157394923e-05 4.941e-06
327.5459269 -5.257375428e-05 3.76e-06
327.5459288 -4.723880426e-05 3.484e-06
327.5459306 -4.95897919e-05 4.1e-06
327.5459309 -4.508351284e-05 7.237e-06
327.545928 -4.936490428e-05 4.107e-06
327.5459296 -5.326964636e-05 4.302e-06
327.5459267 -4.956199402e-05 3.912e-06
327.5459293 -4.918266341e-05 3.679e-06
327.5459282 -5.322273466e-05 3.572e-06
327.5459298 -4.250813732e-05 3.79e-06
327.5459309 -4.401773221e-05 3.77e-06
327.5459303 -5.06098633e-05 5.972e-06
327.5459306 -5.978460267e-05 4.5e-06
327.545929 -4.842782659e-05 4.088e-06
327.5459301 -3.999660385e-05 5.415e-06
327.5459285 -5.199184622e-05 3.632e-06
327.5459264 -4.585367388e-05 5.014e-06
327.5459309 -4.59197927e-05 3.366e-06
327.5459306 -5.602718063e-05 7.138e-06
327.5459303 -4.689698961e-05 4.726e-06
327.5459296 -4.164959608e-05 3.847e-06
327.5459298 -4.835134331e-05 4.732e-06
327.5459288 -5.048591732e-05 4.032e-06
327.5459309 -5.435632662e-05 5.763e-06
327.5459293 -4.626305743e-05 3.209e-06
327.5459301 -5.163385907e-05 4.415e-06
327.5459261 -5.189799046e-05 4.526e-06
327.5459277 -5.558015163e-05 3.947e-06
327.5459275 -4.9334391e-05 3.966e-06
327.5487074 -4.516575313e-05 5.483e-06
327.5487048 -4.276883052e-05 3.696e-06
327.5487072 -5.636075539e-05 5.49e-06
327.548704 -5.343038897e-05 3.535e-06
327.5487059 -5.177688662e-05 4.378e-06
327.548708 -5.312451551e-05 6.379e-06
327.5487077 -3.955598197e-05 4.145e-06
327.5487051 -5.189345985e-05 3.886e-06
327.5487066 -5.275723073e-05 3.624e-06
327.5487038 -5.770671003e-05 3.821e-06
327.5487064 -4.356700266e-05 3.708e-06
327.5487053 -5.229284906e-05 2.959e-06
327.5487069 -4.921892437e-05 3.32e-06
327.548708 -4.420266879e-05 4.484e-06
327.5487074 -3.546751927e-05 6.039e-06
327.5487077 -4.924745662e-05 3.933e-06
327.5487061 -4.825094471e-05 4.452e-06
327.5487072 -5.163514762e-05 4.29e-06
327.5487056 -5.24663943e-05 3.453e-06
327.5487035 -4.840590902e-05 3.254e-06
327.548708 -4.685043472e-05 3.089e-06
327.5487077 -4.82729018e-05 6.778e-06
327.5487074 -5.514172897e-05 4.908e-06
327.5487066 -4.424984637e-05 3.724e-06
327.5487069 -4.318264482e-05 4.319e-06
327.5487059 -4.642513048e-05 3.975e-06
327.548708 -5.075049747e-05 5.068e-06
327.5487064 -5.175516806e-05 3.806e-06
327.5487072 -5.260294324e-05 4.308e-06
327.5487032 -4.997296679e-05 4.11e-06
327.5487048 -5.119172472e-05 4.15e-06
327.5487045 -4.828369782e-05 3.854e-06
327.5514871 -5.180897614e-05 5.344e-06
327.5514845 -5.433942008e-05 3.527e-06
327.5514869 -5.244121504e-05 6.575e-06
327.5514837 -4.61717074e-05 3.467e-06
327.5514855 -5.367510314e-05 4.421e-06
327.5514876 -5.416012393e-05 7.553e-06
327.5514874 -4.235874608e-05 5.027e-06
327.5514848 -5.433898858e-05 4.526e-06
327.5514863 -4.62838268e-05 4.557e-06
327.5514834 -4.797139872e-05 3.587e-06
327.5514861 -5.451501992e-05 4.409e-06
327.551485 -5.266905074e-05 3.424e-06
327.5514866 -5.310327589e-05 4.373e-06
327.5514876 -4.822645444e-05 5.415e-06
327.5514871 -4.436093514e-05 3.924e-06
327.5514874 -5.034537365e-05 3.538e-06
327.5514858 -4.101965638e-05 4.282e-06
327.5514869 -4.813467306e-05 4.792e-06
327.5514853 -4.411425732e-05 3.843e-06
327.5514832 -5.267388578e-05 4.567e-06
327.5514876 -4.012584192e-05 3.537e-06
327.5514874 -4.345496792e-05 5.103e-06
327.5514871 -4.888407925e-05 4.003e-06
327.5514863 -4.953378051e-05 3.578e-06
327.5514866 -4.896264192e-05 4.243e-06
327.5514855 -5.041562507e-05 4.358e-06
327.5514876 -4.651391503e-05 4.13e-06
327.5514861 -4.528285324e-05 4.05e-06
327.5514869 -4.384533635e-05 4.879e-06
327.5514829 -5.320810736e-05 4.321e-06
327.5514845 -5.567866647e-05 4.286e-06
327.5514842 -5.295208161e-05 3.433e-06
327.5542613 -5.0011244e-05 3.825e-06
327.5542637 -4.840628823e-05 4.688e-06
327.5542605 -4.489096449e-05 3.985e-06
327.5542624 -4.572551751e-05 4.086e-06
327.5542642 -5.779376537e-05 4.899e-06
327.5542645 -4.111400126e-05 5.827e-06
327.5542616 -4.448540326e-05 4.199e-06
327.5542632 -5.103763976e-05 3.152e-06
327.5542603 -4.988709069e-05 4.074e-06
327.5542629 -4.633936574e-05 4.529e-06
327.5542619 -5.742513261e-05 3.639e-06
327.5542634 -4.622134156e-05 4.075e-06
327.5542645 -4.93880393e-05 4.709e-06
327.554264 -4.078141381e-05 4.727e-06
327.5542642 -4.803856663e-05 4.155e-06
327.5542626 -4.720971846e-05 3.619e-06
327.5542637 -5.40971281e-05 4.394e-06
327.5542621 -5.390256754e-05 3.533e-06
327.55426 -4.737547736e-05 4.157e-06
327.5542645 -5.078256082e-05 4.978e-06
327.5542642 -5.772033716e-05 4.672e-06
327.554264 -5.430787312e-05 4.271e-06
327.5542632 -5.493916627e-05 4.139e-06
327.5542634 -4.623240188e-05 2.995e-06
327.5542624 -5.602359361e-05 3.839e-06
327.5542645 -5.215557616e-05 3.775e-06
327.5542629 -4.463392644e-05 3.658e-06
327.5542637 -4.864070549e-05 3.894e-06
327.5542598 -5.406426871e-05 3.716e-06
327.5542613 -5.347066517e-05 4.034e-06
327.5542642 -4.424088423e-05 5.182e-06
327.5542611 -5.077568327e-05 3.409e-06
327.5570409 -4.762419471e-05 5.538e-06
327.5570382 -4.993580526e-05 3.477e-06
327.5570406 -4.693259368e-05 5.259e-06
327.5570393 -4.121755797e-05 3.996e-06
327.5570411 -4.794877896e-05 5.45e-06
327.5570414 -5.679448562e-05 1.0516e-05
327.5570385 -5.006605565e-05 3.937e-06
327.5570401 -5.046767396e-05 3.017e-06
327.5570372 -3.938828337e-05 4.387e-06
327.5570398 -5.083046778e-05 3.769e-06
327.5570388 -4.53887524e-05 3.347e-06
327.5570403 -4.481284303e-05 3.074e-06
327.5570414 -4.904950656e-05 4.914e-06
327.5570409 -4.741067783e-05 4.888e-06
327.5570411 -5.843107515e-05 5.112e-06
327.5570395 -4.388955744e-05 3.368e-06
327.5570406 -4.641155106e-05 3.619e-06
327.557039 -4.099174181e-05 3.907e-06
327.5570369 -4.435379916e-05 4.043e-06
327.5570414 -5.395056373e-05 4.579e-06
327.5570411 -4.574602211e-05 5.022e-06
327.5570409 -5.272432953e-05 4.276e-06
327.5570401 -3.730888969e-05 3.843e-06
327.5570403 -5.260267616e-05 3.262e-06
327.5570393 -4.888050997e-05 3.198e-06
327.5570414 -3.836659672e-05 4.216e-06
327.5570398 -4.93407651e-05 4.217e-06
327.5570406 -4.566255227e-05 3.805e-06
327.5570367 -5.231849183e-05 4.069e-06
327.5570382 -4.511523909e-05 3.323e-06
327.557038 -4.733962094e-05 3.679e-06
327.5598195 -4.585460017e-05 5.053e-06
327.5598169 -3.972104273e-05 4.058e-06
327.5598192 -3.887448558e-05 4.886e-06
327.5598161 -4.245303939e-05 3.724e-06
327.5598179 -4.96967452e-05 3.44e-06
327.5598197 -5.345203223e-05 4.968e-06
327.5598171 -4.26395188e-05 3.744e-06
327.5598187 -4.511555461e-05 4.42e-06
327.5598158 -4.180999059e-05 3.646e-06
327.5598184 -4.774418531e-05 4.883e-06
327.5598174 -4.555538335e-05 3.691e-06
327.559819 -5.252974288e-05 3.618e-06
327.55982 -4.634120328e-05 4.34e-06
327.5598195 -4.707971257e-05 4.239e-06
327.5598198 -3.73633696e-05 4.381e-06
327.5598182 -4.392515467e-05 3.975e-06
327.5598192 -4.090507561e-05 3.38e-06
327.5598177 -3.836422339e-05 4.358e-06
327.5598155 -4.241156123e-05 3.964e-06
327.55982 -4.018983656e-05 4.901e-06
327.5598198 -4.629059284e-05 5.028e-06
327.5598195 -4.451920307e-05 4.428e-06
327.5598187 -4.205861032e-05 4.187e-06
327.559819 -4.63596368e-05 2.978e-06
327.5598179 -4.739919854e-05 3.739e-06
327.55982 -4.635318408e-05 4.389e-06
327.5598184 -3.902677916e-05 4.694e-06
327.5598192 -3.897524708e-05 4.648e-06
327.5598153 -3.214793778e-05 4.508e-06
327.5598169 -4.73915126e-05 3.586e-06
327.5598166 -4.470205368e-05 3.719e-06
327.562597 -3.306137279e-05 5.749e-06
327.5625944 -3.769579658e-05 3.867e-06
327.5625967 -3.541797051e-05 4.382e-06
327.5625936 -4.69742048e-05 4.274e-06
327.5625954 -4.042486719e-05 3.676e-06
327.5625975 -3.996242547e-05 7.73e-06
327.5625973 -4.175496501e-05 3.927e-06
327.5625946 -3.715682725e-05 3.784e-06
327.5625962 -3.687570374e-05 4.385e-06
327.5625933 -4.637219118e-05 3.682e-06
327.562596 -4.442383516e-05 4.256e-06
327.5625949 -3.539580621e-05 3.786e-06
327.5625965 -3.834733817e-05 3.458e-06
327.5625975 -3.855003647e-05 5.353e-06
327.562597 -4.198264611e-05 3.663e-06
327.5625973 -4.167448526e-05 3.693e-06
327.5625957 -4.109725848e-05 4.091e-06
327.5625967 -4.497601695e-05 4.828e-06
327.5625952 -4.412131033e-05 3.384e-06
327.5625931 -4.470263462e-05 4.002e-06
327.5625975 -4.736902047e-05 7.43e-06
327.5625973 -3.771070363e-05 7.122e-06
327.562597 -3.6795695e-05 5.038e-06
327.5625962 -3.923572663e-05 4.052e-06
327.5625965 -4.220944509e-05 3.567e-06
327.5625954 -4.03677327e-05 3.868e-06
327.5625975 -2.801978253e-05 4.779e-06
327.562596 -3.913244448e-05 3.656e-06
327.5625967 -3.508284296e-05 4.46e-06
327.5625928 -3.661178742e-05 3.538e-06
327.5625944 -4.423063063e-05 3.286e-06
327.5625941 -4.195669066e-05 3.651e-06
327.5653742 -2.918661785e-05 4.345e-06
327.5653716 -3.405540685e-05 3.475e-06
327.565374 -2.785779236e-05 4.346e-06
327.5653708 -3.320103707e-05 4.494e-06
327.5653727 -3.310000026e-05 3.678e-06
327.5653748 -2.96163481e-05 6.018e-06
327.5653745 -2.696049428e-05 4.231e-06
327.5653719 -3.063764651e-05 3.343e-06
327.5653735 -3.216011334e-05 3.846e-06
327.5653706 -2.992063887e-05 3.669e-06
327.5653732 -3.239505446e-05 4.343e-06
327.5653721 -3.187150636e-05 3.217e-06
327.5653737 -3.075980002e-05 3.787e-06
327.5653748 -1.933256759e-05 5.986e-06
327.5653742 -2.806400813e-05 5.956e-06
327.5653745 -3.148441176e-05 4.149e-06
327.5653729 -2.857286661e-05 4.561e-06
327.565374 -3.138349334e-05 3.612e-06
327.5653724 -3.58023245e-05 3.844e-06
327.5653703 -3.513637762e-05 3.867e-06
327.5653748 -2.608174006e-05 5.088e-06
327.5653745 -3.238741382e-05 4.885e-06
327.5653742 -3.734588656e-05 4.999e-06
327.5653735 -3.42999826e-05 4.559e-06
327.5653737 -2.701817707e-05 3.915e-06
327.5653727 -3.294673562e-05 3.75e-06
327.5653748 -3.457855939e-05 4.69e-06
327.5653732 -3.137472351e-05 4.553e-06
327.565374 -3.571544618e-05 4.238e-06
327.56537 -3.724068213e-05 3.676e-06
327.5653716 -2.580737278e-05 4.015e-06
327.5653714 -2.540143296e-05 4.111e-06
327.5681513 -2.890963684e-05 4.605e-06
327.5681486 -3.029572407e-05 3.622e-06
327.568151 -1.867308924e-05 3.918e-06
327.5681479 -2.202965753e-05 3.495e-06
327.5681497 -2.818462578e-05 3.668e-06
327.5681518 -2.085334515e-05 5.142e-06
327.5681515 -2.486292631e-05 3.857e-06
327.5681489 -2.817764306e-05 3.648e-06
327.5681505 -2.613893812e-05 2.913e-06
327.5681476 -3.129030564e-05 3.403e-06
327.5681502 -2.571650875e-05 4.548e-06
327.5681492 -2.978780761e-05 3.545e-06
327.5681507 -2.002825495e-05 4.301e-06
327.5681518 -2.783480253e-05 4.433e-06
327.5681513 -2.789526328e-05 7.357e-06
327.5681515 -2.550600782e-05 5.089e-06
327.56815 -2.351866454e-05 4.015e-06
327.568151 -3.100864585e-05 4.413e-06
327.5681494 -1.925524701e-05 3.528e-06
